,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,7.8125,7.8125,7.6875,7.75,6.470948,1064200
1,1995-01-04,7.75,7.8125,7.625,7.6875,6.418762999999999,1751600
2,1995-01-05,7.6875,7.75,7.625,7.75,6.470948,1600200
3,1995-01-06,7.75,7.8125,7.6875,7.6875,6.418762999999999,2230600
4,1995-01-09,7.6875,7.75,7.625,7.6875,6.418762999999999,2108800
5,1995-01-10,7.6875,7.75,7.6875,7.6875,6.418762999999999,1580600
6,1995-01-11,7.6875,7.6875,7.5625,7.625,6.36658,3488600
7,1995-01-12,7.5625,7.5625,7.5,7.5,6.262211,1875600
8,1995-01-13,7.5625,7.5625,7.5625,7.5625,6.314394999999999,2206600
9,1995-01-16,7.5625,7.625,7.5625,7.625,6.36658,3502000
10,1995-01-17,7.625,7.6875,7.625,7.625,6.36658,1322800
11,1995-01-18,7.625,7.625,7.5625,7.5625,6.314394999999999,2150400
12,1995-01-19,7.5,7.5,7.4375,7.5,6.262211,3214600
13,1995-01-20,7.5,7.5625,7.4375,7.5,6.262211,2263800
14,1995-01-23,7.5,7.5625,7.4375,7.5625,6.314394999999999,4176200
15,1995-01-24,7.5625,7.625,7.5,7.5625,6.314394999999999,1362800
16,1995-01-25,7.5625,7.625,7.5625,7.625,6.36658,2840000
17,1995-01-26,7.125,7.125,6.875,7.0625,5.896914,14524000
18,1995-01-27,7.0625,7.125,6.9375,6.9375,5.792545,7288800
19,1995-01-30,6.9375,7.0,6.9375,7.0,5.84473,3881000
20,1995-01-31,7.0,7.0625,7.0,7.0625,5.896914,2975200
21,1995-02-01,7.0625,7.0625,6.875,6.9375,5.792545,2668000
22,1995-02-02,6.9375,7.0,6.875,6.9375,5.792545,1846800
23,1995-02-03,6.9375,7.0625,6.9375,7.0625,5.896914,3790800
24,1995-02-06,7.0625,7.125,7.0,7.0625,5.896914,2963200
25,1995-02-07,7.125,7.1875,7.125,7.1875,6.001284,2994800
26,1995-02-08,7.1875,7.3125,7.125,7.1875,6.001284,3764800
27,1995-02-09,7.1875,7.25,7.0625,7.25,6.05347,1978400
28,1995-02-10,7.25,7.25,7.1875,7.1875,6.001284,1724200
29,1995-02-13,7.1875,7.1875,7.125,7.125,5.949101000000001,1560000
30,1995-02-14,7.125,7.1875,7.0625,7.125,5.949101000000001,1967200
31,1995-02-15,7.125,7.1875,7.125,7.1875,6.001284,1822800
32,1995-02-16,7.1875,7.1875,7.125,7.1875,6.001284,1477000
33,1995-02-17,7.1875,7.3125,7.1875,7.25,6.05347,3836600
34,1995-02-21,7.25,7.3125,7.1875,7.1875,6.001284,2169400
35,1995-02-22,7.1875,7.1875,7.125,7.1875,6.001284,1879800
36,1995-02-23,7.1875,7.25,7.125,7.1875,6.001284,1599600
37,1995-02-24,7.1875,7.25,7.1875,7.25,6.05347,1129800
38,1995-02-27,7.25,7.25,7.1875,7.25,6.05347,910000
39,1995-02-28,7.25,7.3125,7.1875,7.3125,6.105654,2920200
40,1995-03-01,7.3125,7.4375,7.3125,7.4375,6.210025,8590400
41,1995-03-02,7.4375,7.5,7.375,7.5,6.262211,2482800
42,1995-03-03,7.5,7.5625,7.4375,7.5,6.262211,3257600
43,1995-03-06,7.5,7.5,7.4375,7.4375,6.210025,1734000
44,1995-03-07,7.4375,7.4375,7.25,7.4375,6.210025,1985600
45,1995-03-08,7.4375,7.5,7.4375,7.4375,6.210025,882400
46,1995-03-09,7.4375,7.4375,7.375,7.4375,6.210025,817000
47,1995-03-10,7.4375,7.5,7.375,7.5,6.262211,3922600
48,1995-03-13,7.5,7.5625,7.4375,7.5625,6.314394999999999,2940000
49,1995-03-14,7.5625,7.625,7.5625,7.625,6.36658,4782600
50,1995-03-15,7.625,7.625,7.5,7.5625,6.314394999999999,1994000
51,1995-03-16,7.5625,7.5625,7.5,7.5625,6.314394999999999,1515600
52,1995-03-17,7.5625,7.5625,7.5,7.5,6.262211,3842200
53,1995-03-20,7.5,7.5625,7.5,7.5625,6.314394999999999,979000
54,1995-03-21,7.5625,7.5625,7.5,7.5,6.262211,1926400
55,1995-03-22,7.5,7.5,7.4375,7.5,6.262211,1438200
56,1995-03-23,7.5,7.5625,7.4375,7.5625,6.314394999999999,3240000
57,1995-03-24,7.5625,7.5625,7.5,7.5,6.262211,2071400
58,1995-03-27,7.5,7.5625,7.4375,7.4375,6.210025,1257800
59,1995-03-28,7.4375,7.5,7.4375,7.4375,6.210025,1196600
60,1995-03-29,7.4375,7.5,7.375,7.4375,6.210025,2455400
61,1995-03-30,7.4375,7.5,7.4375,7.5,6.262211,1952400
