,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,14.65625,14.71875,14.625,14.65625,8.18763,220800
1,1995-01-04,14.625,14.75,14.625,14.6875,8.205077000000001,538800
2,1995-01-05,14.625,14.65625,14.34375,14.375,8.030505999999999,643200
3,1995-01-06,14.34375,14.40625,14.28125,14.3125,7.995586,700800
4,1995-01-09,14.3125,14.3125,14.09375,14.125,7.890844,506000
5,1995-01-10,14.125,14.125,13.96875,14.03125,7.838469,478000
6,1995-01-11,14.03125,14.15625,13.96875,14.125,7.890844,484400
7,1995-01-12,14.1875,14.1875,13.96875,14.0,7.821014,142400
8,1995-01-13,14.125,14.125,13.96875,14.0,7.821014,299600
9,1995-01-16,13.96875,14.09375,13.96875,14.09375,7.873388,270400
10,1995-01-17,14.03125,14.03125,13.9375,14.0,7.821014,145600
11,1995-01-18,13.9375,14.0625,13.84375,14.0,7.821014,375200
12,1995-01-19,13.90625,13.96875,13.90625,13.9375,7.7861020000000005,252000
13,1995-01-20,14.0,14.09375,13.90625,14.0625,7.855929,229600
14,1995-01-23,13.96875,14.09375,13.96875,14.09375,7.941152000000001,626800
15,1995-01-24,14.03125,14.03125,13.8125,13.90625,7.835506,484800
16,1995-01-25,13.90625,14.03125,13.90625,14.03125,7.905937,358400
17,1995-01-26,14.0,14.15625,14.0,14.15625,7.9763660000000005,218400
18,1995-01-27,14.21875,14.53125,14.1875,14.375,8.099621,294400
19,1995-01-30,14.34375,14.65625,14.34375,14.625,8.240487,971600
20,1995-01-31,14.625,14.75,14.625,14.65625,8.258096,402800
21,1995-02-01,14.6875,14.6875,14.375,14.53125,8.187662,665600
22,1995-02-02,14.5,14.5625,14.46875,14.5,8.170053,431600
23,1995-02-03,14.5,14.5625,14.34375,14.40625,8.117234,1021600
24,1995-02-06,14.46875,14.625,14.4375,14.5625,8.205269,630000
25,1995-02-07,14.625,14.625,14.4375,14.46875,8.152446000000001,379600
26,1995-02-08,14.4375,14.75,14.4375,14.71875,8.29331,548000
27,1995-02-09,14.71875,14.71875,14.625,14.6875,8.275696,412800
28,1995-02-10,14.6875,14.6875,14.4375,14.5625,8.205269,251600
29,1995-02-13,14.5,14.6875,14.5,14.625,8.240487,246400
30,1995-02-14,14.59375,14.6875,14.5625,14.6875,8.275696,340000
31,1995-02-15,14.6875,14.96875,14.6875,14.96875,8.434171000000001,724000
32,1995-02-16,14.96875,14.96875,14.875,14.9375,8.416567,411200
33,1995-02-17,14.9375,14.9375,14.875,14.875,8.381348,321600
34,1995-02-21,14.9375,14.96875,14.90625,14.96875,8.434171000000001,347200
35,1995-02-22,14.96875,15.0625,14.9375,15.0,8.451779,965600
36,1995-02-23,15.0625,15.21875,15.0,15.125,8.522213,1091200
37,1995-02-24,15.125,15.125,14.96875,15.09375,8.504603,248800
38,1995-02-27,15.0625,15.125,15.03125,15.0625,8.486997,316000
39,1995-02-28,15.03125,15.15625,14.96875,15.09375,8.504603,149600
40,1995-03-01,15.09375,15.21875,15.0625,15.21875,8.575038000000001,540400
41,1995-03-02,15.15625,15.375,15.15625,15.34375,8.645466,552000
42,1995-03-03,15.28125,15.4375,15.28125,15.40625,8.680682000000001,404400
43,1995-03-06,15.40625,15.5625,15.40625,15.5625,8.768719,170400
44,1995-03-07,15.5,15.5,15.375,15.375,8.663074,222000
45,1995-03-08,15.4375,15.5,15.375,15.375,8.663074,450000
46,1995-03-09,15.34375,15.375,15.21875,15.25,8.592642999999999,160800
47,1995-03-10,15.3125,15.5,15.28125,15.46875,8.715898,542400
48,1995-03-13,15.46875,15.5,15.375,15.4375,8.69829,97200
49,1995-03-14,15.4375,15.46875,15.3125,15.46875,8.715898,160000
50,1995-03-15,15.3125,15.40625,15.21875,15.25,8.592642999999999,493600
51,1995-03-16,15.34375,15.59375,15.28125,15.46875,8.715898,597600
52,1995-03-17,15.4375,15.46875,15.3125,15.375,8.663074,602800
53,1995-03-20,15.4375,15.46875,15.375,15.40625,8.680682000000001,208400
54,1995-03-21,15.40625,15.5625,15.28125,15.28125,8.610251,412800
55,1995-03-22,15.34375,15.34375,15.1875,15.3125,8.627861,202000
56,1995-03-23,15.28125,15.3125,15.0,15.25,8.592642999999999,298000
57,1995-03-24,15.125,15.375,15.125,15.375,8.663074,1278800
58,1995-03-27,15.375,15.375,15.3125,15.34375,8.645466,285200
59,1995-03-28,15.25,15.28125,15.15625,15.28125,8.610251,584800
60,1995-03-29,15.28125,15.53125,15.25,15.3125,8.627861,739600
61,1995-03-30,15.375,15.375,15.1875,15.21875,8.575038000000001,332000
62,1995-03-31,15.09375,15.15625,15.0,15.0,8.451779,302000
63,1995-04-03,15.0625,15.15625,15.0,15.15625,8.539817,200400
64,1995-04-04,15.1875,15.3125,15.15625,15.3125,8.627861,116800
65,1995-04-05,15.28125,15.3125,15.0625,15.15625,8.539817,163200
66,1995-04-06,15.21875,15.3125,15.0625,15.3125,8.627861,630000
67,1995-04-07,15.3125,15.3125,15.15625,15.1875,8.557427,456400
68,1995-04-10,15.125,15.4375,15.125,15.34375,8.645466,314400
69,1995-04-11,15.40625,15.40625,15.0625,15.09375,8.504603,967200
70,1995-04-12,15.0625,15.0625,14.75,14.78125,8.328527000000001,1488400
71,1995-04-13,14.75,14.84375,14.75,14.78125,8.328527000000001,1320800
72,1995-04-17,14.8125,14.90625,14.6875,14.6875,8.275696,647600
73,1995-04-18,14.71875,14.90625,14.71875,14.71875,8.29331,714400
74,1995-04-19,14.6875,14.71875,14.625,14.6875,8.275696,772400
75,1995-04-20,14.71875,14.71875,14.46875,14.59375,8.222882,340000
76,1995-04-21,14.40625,14.5625,14.375,14.4375,8.134839,815600
77,1995-04-24,14.375,14.5,14.28125,14.46875,8.220775999999999,621600
78,1995-04-25,14.4375,14.5,14.34375,14.375,8.167507,488000
79,1995-04-26,14.40625,14.40625,14.09375,14.125,8.025461,510000
80,1995-04-27,14.03125,14.46875,14.0,14.40625,8.185266,648800
81,1995-04-28,14.4375,14.84375,14.4375,14.6875,8.345061,527200
82,1995-05-01,14.625,14.625,14.4375,14.53125,8.256286,694800
83,1995-05-02,14.59375,14.625,14.40625,14.4375,8.20302,691600
84,1995-05-03,14.5,14.78125,14.5,14.6875,8.345061,660800
85,1995-05-04,14.59375,14.75,14.46875,14.5625,8.274042,530000
86,1995-05-05,14.6875,14.6875,14.5625,14.59375,8.2918,376800
87,1995-05-08,14.53125,14.625,14.5,14.5625,8.274042,352800
88,1995-05-09,14.59375,14.75,14.59375,14.6875,8.345061,343600
89,1995-05-10,14.71875,14.75,14.59375,14.65625,8.327312,218400
90,1995-05-11,14.6875,14.6875,14.59375,14.6875,8.345061,420000
91,1995-05-12,14.6875,14.75,14.59375,14.6875,8.345061,583200
92,1995-05-15,14.4375,14.59375,14.40625,14.46875,8.220775999999999,926800
93,1995-05-16,14.59375,14.6875,14.5625,14.625,8.30955,449600
94,1995-05-17,14.5625,14.5625,14.4375,14.46875,8.220775999999999,360400
95,1995-05-18,14.46875,14.46875,14.3125,14.34375,8.149753,710800
96,1995-05-19,14.28125,14.4375,14.28125,14.40625,8.185266,736400
97,1995-05-22,14.40625,14.4375,14.3125,14.375,8.167507,759200
98,1995-05-23,14.40625,14.4375,14.28125,14.375,8.167507,334000
99,1995-05-24,14.375,14.5625,14.375,14.5,8.238529,1030400
100,1995-05-25,14.53125,14.75,14.4375,14.6875,8.345061,436400
101,1995-05-26,14.6875,14.71875,14.5,14.53125,8.256286,269200
102,1995-05-30,14.59375,14.71875,14.5625,14.71875,8.362816,282800
103,1995-05-31,14.71875,14.96875,14.65625,14.96875,8.504863,308800
104,1995-06-01,14.90625,14.9375,14.65625,14.71875,8.362816,292800
105,1995-06-02,14.65625,14.9375,14.59375,14.71875,8.362816,248400
106,1995-06-05,14.78125,15.3125,14.6875,15.3125,8.700168,1176000
107,1995-06-06,15.3125,15.3125,15.09375,15.3125,8.700168,755200
108,1995-06-07,15.15625,15.25,15.0625,15.21875,8.646906,687600
109,1995-06-08,15.21875,15.5,15.0625,15.0625,8.558131,484000
110,1995-06-09,15.09375,15.15625,14.90625,14.96875,8.504863,233200
111,1995-06-12,15.03125,15.1875,15.0,15.03125,8.540376,496400
112,1995-06-13,15.0625,15.09375,15.03125,15.0625,8.558131,590800
113,1995-06-14,15.09375,15.21875,15.0625,15.1875,8.629147999999999,313200
114,1995-06-15,15.1875,15.34375,15.125,15.34375,8.717925,328400
115,1995-06-16,15.46875,15.5,15.375,15.5,8.806704,450000
116,1995-06-19,15.5,15.78125,15.5,15.78125,8.966505,513600
117,1995-06-20,15.78125,16.28125,15.71875,16.21875,9.215085,1276400
118,1995-06-21,16.1875,16.25,16.125,16.21875,9.215085,622000
119,1995-06-22,16.21875,16.40625,16.1875,16.3125,9.26835,989200
120,1995-06-23,16.25,16.34375,16.25,16.34375,9.286099,864400
121,1995-06-26,16.3125,16.34375,16.25,16.25,9.232838000000001,650000
122,1995-06-27,16.25,16.34375,16.21875,16.25,9.232838000000001,557600
123,1995-06-28,16.25,16.3125,16.15625,16.25,9.232838000000001,1078400
124,1995-06-29,16.25,16.3125,16.1875,16.3125,9.26835,610400
125,1995-06-30,16.25,16.4375,16.1875,16.3125,9.26835,316000
126,1995-07-03,16.28125,16.28125,16.0625,16.09375,9.144059,144000
127,1995-07-05,16.09375,16.34375,16.0,16.0,9.090794,451200
128,1995-07-06,16.03125,16.03125,15.8125,15.9375,9.055282,324400
129,1995-07-07,15.875,15.875,15.40625,15.53125,8.82446,526000
130,1995-07-10,15.6875,15.90625,15.5,15.84375,9.002017,544400
131,1995-07-11,15.75,15.8125,15.5,15.59375,8.859974000000001,188800
132,1995-07-12,15.59375,15.90625,15.46875,15.90625,9.037524000000001,206000
133,1995-07-13,15.84375,15.84375,15.5625,15.75,8.94875,357200
134,1995-07-14,15.6875,15.6875,15.53125,15.625,8.877727,373200
135,1995-07-17,15.625,15.65625,15.40625,15.40625,8.75344,300400
136,1995-07-18,15.4375,15.625,15.28125,15.5,8.806704,393600
137,1995-07-19,15.4375,15.59375,15.21875,15.5,8.806704,378000
