,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,10.8125,10.875,10.6875,10.84375,7.191712,630000
1,1995-01-04,10.875,10.875,10.5,10.625,7.046636,389600
2,1995-01-05,10.6875,10.6875,10.375,10.4375,6.922281,466000
3,1995-01-06,10.46875,10.65625,10.4375,10.625,7.046636,757600
4,1995-01-09,10.625,10.625,10.5,10.5625,7.005186999999999,174400
5,1995-01-10,10.65625,10.84375,10.59375,10.65625,7.0673639999999995,210400
6,1995-01-11,10.71875,10.71875,10.5,10.59375,7.025912,230000
7,1995-01-12,10.53125,10.6875,10.5,10.5625,7.005186999999999,453600
8,1995-01-13,10.625,10.65625,10.40625,10.5625,7.005186999999999,320000
9,1995-01-16,10.6875,10.75,10.625,10.71875,7.108810000000001,518400
10,1995-01-17,10.65625,10.75,10.53125,10.75,7.129538,434400
11,1995-01-18,10.65625,10.6875,10.40625,10.5,6.963732,313600
12,1995-01-19,10.4375,10.46875,10.25,10.34375,6.860105,821600
13,1995-01-20,10.34375,10.34375,10.09375,10.125,6.715028,800400
14,1995-01-23,9.9375,10.375,9.9375,10.375,6.880831,518400
15,1995-01-24,10.3125,10.3125,10.0625,10.21875,6.777205,412000
16,1995-01-25,10.3125,10.5,10.0625,10.15625,6.735758000000001,516800
17,1995-01-26,10.21875,10.25,10.09375,10.125,6.715028,485200
18,1995-01-27,10.15625,10.1875,10.0625,10.15625,6.735758000000001,279200
19,1995-01-30,10.15625,10.1875,10.0625,10.09375,6.694300999999999,265200
20,1995-01-31,10.03125,10.125,10.0,10.0625,6.6735809999999995,303600
21,1995-02-01,10.09375,10.125,9.96875,10.0625,6.6735809999999995,469600
22,1995-02-02,10.03125,10.3125,10.03125,10.28125,6.818658999999999,1426800
23,1995-02-03,10.625,10.6875,10.53125,10.625,7.046636,1368400
24,1995-02-06,10.59375,10.78125,10.59375,10.75,7.129538,1441600
25,1995-02-07,10.75,10.8125,10.6875,10.78125,7.150262,693200
26,1995-02-08,10.78125,10.84375,10.75,10.78125,7.150262,443600
27,1995-02-09,10.75,10.875,10.75,10.84375,7.191712,792400
28,1995-02-10,10.875,10.90625,10.8125,10.84375,7.191712,378000
29,1995-02-13,10.8125,10.9375,10.8125,10.875,7.212439999999999,337200
30,1995-02-14,10.875,10.90625,10.78125,10.8125,7.1709830000000006,343600
31,1995-02-15,10.875,11.0,10.84375,10.96875,7.274613,468400
32,1995-02-16,10.9375,11.0,10.9375,10.96875,7.274613,274400
33,1995-02-17,10.96875,10.96875,10.9375,10.9375,7.253887,267600
34,1995-02-21,11.0,11.0625,10.96875,11.03125,7.316064999999999,556800
35,1995-02-22,11.03125,11.125,10.96875,11.0,7.2953399999999995,566000
36,1995-02-23,11.0,11.15625,10.9375,11.125,7.378247,637200
37,1995-02-24,11.1875,11.21875,11.15625,11.21875,7.440417999999999,282400
38,1995-02-27,11.09375,11.15625,11.03125,11.09375,7.357516,310400
39,1995-02-28,11.125,11.25,11.09375,11.21875,7.440417999999999,326000
40,1995-03-01,11.21875,11.25,11.0625,11.0625,7.336792,256000
41,1995-03-02,11.09375,11.09375,10.90625,11.03125,7.316064999999999,225600
42,1995-03-03,10.9375,11.03125,10.875,11.03125,7.316064999999999,386400
43,1995-03-06,11.0,11.21875,10.96875,11.15625,7.398964,460800
44,1995-03-07,11.125,11.125,11.0,11.125,7.378247,752800
45,1995-03-08,11.15625,11.1875,11.03125,11.09375,7.357516,212400
46,1995-03-09,11.0,11.03125,10.9375,10.9375,7.253887,186800
47,1995-03-10,11.0,11.21875,11.0,11.15625,7.398964,490000
48,1995-03-13,11.15625,11.21875,11.0625,11.21875,7.440417999999999,233200
49,1995-03-14,11.21875,11.375,11.09375,11.125,7.378247,506800
50,1995-03-15,11.1875,11.25,11.09375,11.125,7.378247,492800
51,1995-03-16,11.125,11.15625,11.0625,11.125,7.378247,637200
52,1995-03-17,11.21875,11.21875,11.125,11.21875,7.440417999999999,1329600
53,1995-03-20,11.28125,11.5,11.28125,11.4375,7.585495,416800
54,1995-03-21,11.46875,11.59375,11.28125,11.3125,7.502594,571200
55,1995-03-22,11.3125,11.3125,11.1875,11.1875,7.419691,390400
56,1995-03-23,11.21875,11.4375,11.1875,11.4375,7.585495,826800
57,1995-03-24,11.4375,11.71875,11.4375,11.65625,7.730572,778400
58,1995-03-27,11.65625,11.6875,11.59375,11.59375,7.713938000000001,587600
59,1995-03-28,11.65625,11.65625,11.53125,11.5625,7.693142,226400
60,1995-03-29,11.65625,11.96875,11.625,11.65625,7.755525,647600
61,1995-03-30,11.75,12.0625,11.5625,12.0,7.984236999999999,695600
62,1995-03-31,11.875,12.21875,11.875,12.21875,8.129781,768000
63,1995-04-03,12.09375,12.25,12.09375,12.15625,8.088197000000001,427600
64,1995-04-04,12.125,12.125,11.90625,11.96875,7.963442999999999,478800
65,1995-04-05,11.9375,11.9375,11.78125,11.875,7.901072999999999,388800
66,1995-04-06,12.0,12.0,11.78125,11.8125,7.859483,350800
67,1995-04-07,11.875,11.875,11.71875,11.8125,7.859483,560000
68,1995-04-10,11.75,11.75,11.65625,11.6875,7.776317999999999,356800
69,1995-04-11,11.75,11.75,11.625,11.71875,7.797105999999999,464400
70,1995-04-12,11.625,11.78125,11.5,11.78125,7.838692,476000
71,1995-04-13,11.875,12.0,11.78125,11.875,7.901072999999999,680000
72,1995-04-17,12.0625,12.0625,11.59375,11.6875,7.776317999999999,556800
73,1995-04-18,11.75,11.78125,11.703125,11.75,7.817902,257600
74,1995-04-19,11.75,12.0625,11.75,12.0,7.984236999999999,678800
75,1995-04-20,12.09375,12.46875,12.09375,12.375,8.233747,1201200
76,1995-04-21,12.5,12.5625,12.25,12.3125,8.192166,994400
77,1995-04-24,12.28125,12.625,12.28125,12.625,8.400085,896400
