,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,7.6385119999999995,7.6385119999999995,7.536664999999999,7.6385119999999995,4.236141,3045000
1,1995-01-04,7.672461,7.7403580000000005,7.570614,7.7403580000000005,4.292623000000001,1447000
2,1995-01-05,7.7403580000000005,7.774307,7.672461,7.7403580000000005,4.292623000000001,1587300
3,1995-01-06,7.672461,7.842206,7.6385119999999995,7.808256,4.330278,2541300
4,1995-01-09,7.774307,7.842206,7.6385119999999995,7.672461,4.254968,2680100
5,1995-01-10,7.706409,7.706409,7.604563000000001,7.604563000000001,4.217315,2713200
6,1995-01-11,7.604563000000001,7.604563000000001,7.502716,7.570614,4.198487,1415300
7,1995-01-12,7.502716,7.536664999999999,7.434817999999999,7.434817999999999,4.123178,2876000
8,1995-01-13,7.468767,7.468767,7.332971000000001,7.434817999999999,4.123178,2635200
9,1995-01-16,7.400869,7.502716,7.3669199999999995,7.468767,4.142005,2497100
10,1995-01-17,7.468767,7.604563000000001,7.468767,7.604563000000001,4.217315,1504000
11,1995-01-18,7.570614,7.604563000000001,7.468767,7.502716,4.160830000000001,2194400
12,1995-01-19,7.468767,7.502716,7.434817999999999,7.502716,4.160830000000001,1850200
13,1995-01-20,7.468767,7.468767,7.3669199999999995,7.400869,4.104351,2602000
14,1995-01-23,7.332971000000001,7.434817999999999,7.332971000000001,7.3669199999999995,4.0855239999999995,1982700
15,1995-01-24,7.400869,7.400869,7.265072999999999,7.3669199999999995,4.0855239999999995,2669000
16,1995-01-25,7.3669199999999995,7.502716,7.3669199999999995,7.502716,4.160830000000001,2304100
17,1995-01-26,7.502716,7.570614,7.468767,7.502716,4.160830000000001,1797900
18,1995-01-27,7.570614,7.774307,7.570614,7.706409,4.273797,5373800
19,1995-01-30,7.7403580000000005,7.842206,7.706409,7.842206,4.349106,2620400
20,1995-01-31,7.842206,8.01195,7.774307,8.01195,4.443242,4932700
21,1995-02-01,8.113797,8.113797,7.910102999999999,7.944052,4.405584999999999,6718500
22,1995-02-02,7.910102999999999,7.978001,7.808256,7.944052,4.405584999999999,2028400
23,1995-02-03,7.944052,7.978001,7.876154,7.978001,4.424412,2436000
24,1995-02-06,7.944052,7.944052,7.876154,7.944052,4.405584999999999,2730900
25,1995-02-07,7.910102999999999,7.978001,7.910102999999999,7.910102999999999,4.38676,1780600
26,1995-02-08,7.910102999999999,7.910102999999999,7.808256,7.842206,4.349106,2753000
27,1995-02-09,7.842206,7.876154,7.672461,7.842206,4.349106,4190100
28,1995-02-10,7.842206,7.910102999999999,7.808256,7.876154,4.367931,3045300
29,1995-02-13,7.944052,8.181695,7.910102999999999,8.147746000000001,4.51855,5223200
30,1995-02-14,8.147746000000001,8.215644000000001,8.079848,8.113797,4.499723,3667600
