,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,84.4375,84.4375,83.5625,83.5625,49.614872,68000
1,1995-01-04,84.0,84.875,83.5625,84.875,50.394141999999995,49600
2,1995-01-05,85.3125,85.3125,84.0,84.0,49.874634,42400
3,1995-01-06,84.4375,84.4375,82.25,83.5625,49.614872,31000
4,1995-01-09,83.5625,83.5625,80.5,80.5,47.796513,27600
5,1995-01-10,82.25,83.125,80.9375,80.9375,48.056271,120500
6,1995-01-11,81.375,82.6875,80.9375,80.9375,48.056271,48900
7,1995-01-12,81.375,82.25,81.375,81.375,48.31604,37100
8,1995-01-13,81.8125,81.8125,79.625,80.0625,47.536739000000004,78200
9,1995-01-16,80.9375,81.8125,80.9375,80.9375,48.056271,25700
10,1995-01-17,80.5,80.9375,80.0625,80.9375,48.056271,42500
11,1995-01-18,80.9375,81.8125,80.5,80.5,47.796513,54400
12,1995-01-19,80.0625,80.9375,79.1875,80.0625,47.536739000000004,30700
13,1995-01-20,80.0625,80.0625,79.1875,79.625,47.276984999999996,22200
14,1995-01-23,79.1875,80.5,78.75,79.625,47.276984999999996,24300
15,1995-01-24,80.0625,80.5,79.625,79.625,47.276984999999996,18900
16,1995-01-25,80.0625,80.5,79.1875,80.0625,47.536739000000004,10300
17,1995-01-26,80.0625,80.9375,80.0625,80.9375,48.056271,20100
18,1995-01-27,80.9375,82.25,80.9375,81.8125,48.575802,29900
19,1995-01-30,81.375,81.8125,80.5,81.8125,48.575802,18500
20,1995-01-31,81.375,83.5625,81.375,83.125,49.355076000000004,31200
21,1995-02-01,82.6875,83.5625,82.6875,83.5625,49.614872,70500
22,1995-02-02,83.5625,84.0,83.125,83.5625,49.614872,30000
23,1995-02-03,84.0,84.0,83.5625,84.0,49.874634,25300
24,1995-02-06,84.0,84.0,83.5625,84.0,49.874634,10500
25,1995-02-07,83.5625,84.0,83.125,83.5625,49.614872,34900
26,1995-02-08,83.125,86.1875,82.25,83.125,49.355076000000004,61600
27,1995-02-09,83.5625,83.5625,82.6875,83.125,49.355076000000004,136200
28,1995-02-10,83.5625,83.5625,81.8125,82.6875,49.095341,27600
29,1995-02-13,82.6875,82.6875,81.8125,82.6875,49.095341,51800
30,1995-02-14,83.125,83.125,81.8125,81.8125,48.575802,24000
31,1995-02-15,82.25,85.3125,81.8125,85.3125,50.653912,38800
32,1995-02-16,84.875,86.625,84.875,85.75,50.913672999999996,47100
33,1995-02-17,86.625,87.9375,85.75,87.5,51.952740000000006,93300
34,1995-02-21,87.0625,87.5,86.1875,86.625,51.433197,74200
35,1995-02-22,87.0625,88.375,86.625,88.046844,52.277412,100600
36,1995-02-23,88.375,90.5625,88.375,88.484344,53.032604000000006,198900
37,1995-02-24,89.6875,91.0,89.6875,91.0,54.540321,56600
38,1995-02-27,91.0,91.0,89.6875,89.6875,53.753689,37600
39,1995-02-28,89.6875,90.125,89.25,90.125,54.015903,20700
40,1995-03-01,91.0,91.4375,89.6875,91.0,54.540321,31100
41,1995-03-02,91.0,91.4375,90.125,90.5625,54.278149,44900
42,1995-03-03,90.5625,92.75,90.5625,92.75,55.589172,31000
43,1995-03-06,92.3125,93.1875,91.4375,93.1875,55.851402,24300
44,1995-03-07,92.75,93.1875,91.875,91.875,55.064769999999996,15900
45,1995-03-08,92.75,92.75,91.875,91.875,55.064769999999996,26400
46,1995-03-09,91.875,92.75,91.4375,92.3125,55.326983999999996,10300
47,1995-03-10,92.3125,92.3125,91.875,91.875,55.064769999999996,20800
48,1995-03-13,92.3125,92.3125,91.4375,91.875,55.064769999999996,21400
49,1995-03-14,91.875,94.5,91.875,92.75,55.589172,49800
