,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,16.375,16.625,16.375,16.5,13.429803,436000
1,1995-01-04,16.5625,16.625,16.3125,16.4375,13.378928,378600
2,1995-01-05,16.4375,16.5625,16.375,16.5,13.429803,180000
3,1995-01-06,16.5,16.625,16.375,16.5,13.429803,427800
4,1995-01-09,16.5,16.5,16.3125,16.4375,13.378928,263400
5,1995-01-10,16.375,16.375,16.25,16.25,13.226320000000001,376000
6,1995-01-11,16.3125,16.3125,15.9375,16.0,13.022841,289800
7,1995-01-12,16.125,16.1875,16.0,16.1875,13.17545,258600
8,1995-01-13,16.1875,16.4375,16.1875,16.4375,13.378928,200600
9,1995-01-16,16.25,16.5625,16.25,16.4375,13.378928,399600
10,1995-01-17,16.4375,16.5,16.375,16.375,13.328057999999999,107600
11,1995-01-18,16.5625,17.0,16.5,17.0,13.836767000000002,1093000
12,1995-01-19,17.0,17.3125,17.0,17.125,13.9385,893600
13,1995-01-20,17.1875,17.25,17.0,17.0,13.836767000000002,218600
14,1995-01-23,17.0,17.1875,16.875,17.1875,13.989375,892000
15,1995-01-24,17.1875,17.4375,16.875,17.1875,13.989375,2862600
16,1995-01-25,17.0625,17.625,17.0,17.5,14.243732000000001,1194400
17,1995-01-26,17.5,17.8125,17.5,17.6875,14.396335999999998,500200
18,1995-01-27,17.8125,17.875,17.6875,17.875,14.548948999999999,257600
19,1995-01-30,17.75,17.875,17.6875,17.875,14.548948999999999,279200
20,1995-01-31,17.875,18.4375,17.875,18.4375,15.006782999999999,1417000
21,1995-02-01,18.5,18.5625,18.25,18.375,14.955914000000002,939000
22,1995-02-02,18.25,18.5,18.25,18.4375,15.006782999999999,2699800
23,1995-02-03,18.4375,18.5625,18.4375,18.5,15.057654999999999,356200
24,1995-02-06,18.375,18.5,18.375,18.4375,15.006782999999999,291800
25,1995-02-07,18.4375,18.5,18.375,18.4375,15.006782999999999,95200
26,1995-02-08,18.4375,18.5625,18.4375,18.5625,15.108524,321800
27,1995-02-09,18.5625,18.6875,18.375,18.4375,15.006782999999999,293800
28,1995-02-10,18.4375,18.6875,18.4375,18.6875,15.210265,425000
29,1995-02-13,18.6875,18.8125,18.625,18.8125,15.312002,319000
30,1995-02-14,18.8125,18.875,18.8125,18.875,15.362885999999998,582800
31,1995-02-15,18.9375,19.125,18.9375,19.0625,15.51549,639000
32,1995-02-16,19.125,19.125,19.0625,19.125,15.566365,415400
33,1995-02-17,19.0625,19.0625,18.75,18.75,15.261132,496200
34,1995-02-21,18.6875,18.6875,18.5625,18.5625,15.108524,336400
35,1995-02-22,18.625,18.6875,18.625,18.6875,15.210265,339200
36,1995-02-23,18.5625,18.75,18.5625,18.6875,15.312693,554800
37,1995-02-24,18.6875,18.6875,18.625,18.625,15.261472,157800
38,1995-02-27,18.5625,18.5625,18.375,18.375,15.056624,222400
39,1995-02-28,18.375,18.4375,18.25,18.4375,15.107845999999999,1304600
40,1995-03-01,18.4375,18.9375,18.4375,18.875,15.466332999999999,3864400
41,1995-03-02,18.875,18.875,18.625,18.8125,15.415113,246000
42,1995-03-03,18.8125,18.875,18.75,18.8125,15.415113,456000
43,1995-03-06,18.6875,18.6875,18.375,18.625,15.261472,339400
44,1995-03-07,18.5,18.5,18.25,18.375,15.056624,414000
45,1995-03-08,18.3125,18.4375,18.25,18.3125,15.005415,107200
46,1995-03-09,18.3125,18.4375,18.1875,18.25,14.954198000000002,189600
47,1995-03-10,18.25,18.375,18.1875,18.1875,14.902992999999999,128200
48,1995-03-13,18.1875,18.3125,18.1875,18.3125,15.005415,157800
49,1995-03-14,18.4375,18.4375,18.25,18.3125,15.005415,262000
50,1995-03-15,18.3125,18.8125,18.25,18.75,15.363913,427600
51,1995-03-16,18.75,18.75,18.625,18.625,15.261472,264200
52,1995-03-17,18.625,19.125,18.625,19.0,15.568756,436600
53,1995-03-20,19.0625,19.1875,19.0625,19.1875,15.722398000000002,279400
54,1995-03-21,19.1875,19.625,19.1875,19.375,15.876026999999999,847000
55,1995-03-22,19.3125,19.5,19.3125,19.375,15.876026999999999,295400
56,1995-03-23,19.4375,19.625,19.4375,19.625,16.080898,471200
57,1995-03-24,19.625,20.25,19.625,20.125,16.490586999999998,712400
58,1995-03-27,20.25,20.375,20.1875,20.3125,16.64423,192200
59,1995-03-28,20.3125,20.3125,20.1875,20.1875,16.541811,154000
60,1995-03-29,20.1875,20.1875,19.75,19.8125,16.234522,99400
61,1995-03-30,19.8125,20.25,19.75,20.25,16.593016,214800
62,1995-03-31,20.0,20.3125,20.0,20.1875,16.541811,298200
