,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,8.333333,8.333333,8.333333,8.333333,6.0000290000000005,300
1,1995-01-04,7.5,7.5,7.5,7.5,5.400024,700
2,1995-01-05,6.6666669999999995,7.5,6.6666669999999995,7.5,5.400024,600
3,1995-01-06,7.5,7.5,7.5,7.5,5.400024,0
4,1995-01-09,7.5,7.5,7.5,7.5,5.400024,400
5,1995-01-10,7.5,7.5,6.6666669999999995,6.6666669999999995,4.800025,4000
6,1995-01-11,6.6666669999999995,6.6666669999999995,6.6666669999999995,6.6666669999999995,4.800025,0
7,1995-01-12,6.6666669999999995,6.6666669999999995,6.6666669999999995,6.6666669999999995,4.800025,0
8,1995-01-13,6.6666669999999995,6.6666669999999995,6.6666669999999995,6.6666669999999995,4.800025,300
9,1995-01-16,6.6666669999999995,6.6666669999999995,6.25,6.25,4.500021,600
10,1995-01-17,7.0833330000000005,7.0833330000000005,5.8333330000000005,5.8333330000000005,4.200021,1000
11,1995-01-18,6.6666669999999995,6.6666669999999995,5.8333330000000005,6.6666669999999995,4.800025,300
12,1995-01-19,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,400
13,1995-01-20,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
14,1995-01-23,6.25,6.25,6.25,6.25,4.500021,300
15,1995-01-24,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,100
16,1995-01-25,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
17,1995-01-26,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
18,1995-01-27,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,1200
19,1995-01-30,6.6666669999999995,6.6666669999999995,6.6666669999999995,6.6666669999999995,4.800025,0
20,1995-01-31,5.8333330000000005,6.6666669999999995,5.8333330000000005,6.6666669999999995,4.800025,1800
21,1995-02-01,6.25,6.6666669999999995,6.25,6.6666669999999995,4.800025,17200
22,1995-02-02,6.041333,6.041333,5.8333330000000005,5.8333330000000005,4.200021,7500
23,1995-02-03,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
24,1995-02-06,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
25,1995-02-07,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
26,1995-02-08,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
27,1995-02-09,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
28,1995-02-10,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
29,1995-02-13,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,0
30,1995-02-14,6.6666669999999995,6.6666669999999995,6.6666669999999995,6.6666669999999995,4.800025,0
31,1995-02-15,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,400
32,1995-02-16,5.8333330000000005,6.6666669999999995,5.8333330000000005,5.8333330000000005,4.200021,600
33,1995-02-17,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,100
34,1995-02-21,5.8333330000000005,5.8333330000000005,5.8333330000000005,5.8333330000000005,4.200021,2200
35,1995-02-22,6.25,6.25,5.4166669999999995,5.4166669999999995,3.9000190000000003,9400
36,1995-02-23,5.4166669999999995,6.25,5.4166669999999995,6.25,4.500021,8100
37,1995-02-24,5.0,6.25,5.0,6.25,4.500021,300
38,1995-02-27,6.6666669999999995,6.6666669999999995,5.8333330000000005,5.8333330000000005,4.200021,400
39,1995-02-28,5.0,5.0,5.0,5.0,3.600017,300
40,1995-03-01,5.0,5.0,5.0,5.0,3.600017,600
41,1995-03-02,6.25,6.25,5.0,5.8333330000000005,4.200021,3600
42,1995-03-03,5.0,5.0,5.0,5.0,3.600017,8700
