,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,44.5,44.625,43.625,44.125,25.702854000000002,712300
1,1995-01-04,43.25,43.5,42.5,42.625,25.06772,727800
2,1995-01-05,42.625,43.25,42.625,42.75,25.141227999999998,738400
3,1995-01-06,42.5,43.375,42.375,43.0,25.28826,412900
4,1995-01-09,42.875,43.125,42.25,42.5,24.994204999999997,229100
5,1995-01-10,42.25,43.0,41.875,42.625,25.06772,624200
6,1995-01-11,42.75,42.75,41.5,42.0,24.700155,707200
7,1995-01-12,41.875,42.625,41.625,42.25,24.847179,319900
8,1995-01-13,42.375,42.625,41.625,41.875,24.626644,627900
9,1995-01-16,41.875,42.5,41.75,42.125,24.773663,517700
10,1995-01-17,41.875,42.0,41.5,41.875,24.626644,486900
11,1995-01-18,41.875,42.125,41.625,41.75,24.553123,1195800
12,1995-01-19,41.5,41.75,41.375,41.375,24.33259,676800
13,1995-01-20,41.125,41.25,40.5,40.875,24.038542,1145800
14,1995-01-23,40.75,41.375,40.375,41.25,24.259085,881000
15,1995-01-24,41.375,41.5,41.0,41.25,24.259085,744100
16,1995-01-25,41.25,41.25,40.5,40.625,23.891521,594200
17,1995-01-26,40.75,41.25,39.875,41.25,24.259085,1229200
18,1995-01-27,41.5,41.875,41.375,41.5,24.406098999999998,492300
19,1995-01-30,41.5,42.0,40.875,41.0,24.112053,650400
20,1995-01-31,41.0,41.875,41.0,41.5,24.406098999999998,814800
21,1995-02-01,41.875,42.875,41.5,42.875,25.214733,963400
22,1995-02-02,42.875,43.125,42.125,42.75,25.141227999999998,977600
23,1995-02-03,42.875,43.75,42.875,43.375,25.508789,966400
24,1995-02-06,43.125,43.375,43.0,43.125,25.361769,961200
25,1995-02-07,43.25,43.25,42.25,43.0,25.28826,716800
26,1995-02-08,42.75,43.25,42.625,43.125,25.361769,390100
27,1995-02-09,43.125,43.125,42.75,43.0,25.28826,485900
28,1995-02-10,43.0,43.25,42.375,43.125,25.361769,596300
29,1995-02-13,42.875,43.875,42.875,43.25,25.435278,1109500
30,1995-02-14,43.375,43.625,43.0,43.375,25.508789,526900
31,1995-02-15,43.5,43.625,42.875,42.875,25.214733,654000
32,1995-02-16,42.75,43.25,42.75,43.25,25.435278,371200
33,1995-02-17,43.25,43.3125,42.875,43.0,25.28826,659300
34,1995-02-21,43.125,43.125,42.375,42.625,25.06772,715200
35,1995-02-22,42.625,43.875,42.375,43.75,25.729324,1156100
36,1995-02-23,44.25,44.25,42.75,43.0,25.28826,1046100
37,1995-02-24,43.0,43.5,42.875,43.5,25.582304,624800
38,1995-02-27,43.5,43.625,42.375,42.375,24.920698,711200
39,1995-02-28,42.75,42.875,42.125,42.875,25.214733,459700
40,1995-03-01,42.625,43.375,42.5,43.0,25.28826,365900
41,1995-03-02,42.5,42.75,42.125,42.5,24.994204999999997,412200
42,1995-03-03,42.5,42.5,41.625,41.75,24.553123,463900
43,1995-03-06,41.75,41.75,41.125,41.25,24.259085,827800
44,1995-03-07,41.5,42.0,41.5,41.75,24.553123,583600
45,1995-03-08,41.625,42.25,41.5,42.25,24.847179,601000
46,1995-03-09,42.25,43.25,42.25,42.5,24.994204999999997,1010100
47,1995-03-10,42.625,43.625,42.625,43.25,25.435278,1837500
48,1995-03-13,43.125,43.375,42.875,43.0,25.28826,476900
49,1995-03-14,43.125,43.5,42.875,43.375,25.508789,776000
50,1995-03-15,43.25,43.5,43.0,43.375,25.508789,410800
51,1995-03-16,43.25,44.125,43.25,43.625,25.655815,686900
52,1995-03-17,43.75,43.875,43.625,43.625,25.655815,825000
53,1995-03-20,43.625,44.375,43.625,44.25,26.023376000000003,334600
54,1995-03-21,44.125,45.0,44.125,44.625,26.243914,791700
55,1995-03-22,44.5,45.125,44.5,45.0,26.464446999999996,266400
56,1995-03-23,45.0,45.25,44.75,44.875,26.390932,376200
57,1995-03-24,44.75,45.25,44.75,44.875,26.390932,401200
58,1995-03-27,44.875,45.125,44.875,44.875,26.390932,255600
59,1995-03-28,44.875,46.0,44.875,46.0,27.052553000000003,686500
60,1995-03-29,46.0,46.5,45.375,45.375,26.684977000000003,514900
61,1995-03-30,45.5,45.75,45.25,45.5,26.758497,494000
62,1995-03-31,45.5,45.5,44.875,44.875,26.390932,609200
63,1995-04-03,44.875,45.375,44.375,45.25,26.611472999999997,794000
64,1995-04-04,45.125,45.125,44.75,44.875,26.673889000000003,668200
65,1995-04-05,44.875,45.375,44.875,45.25,26.896786,316100
66,1995-04-06,44.5,45.375,44.125,45.125,26.822489,629200
67,1995-04-07,45.25,45.375,44.875,45.125,26.822489,535600
68,1995-04-10,45.0,45.0,44.5,44.625,26.525282,288400
69,1995-04-11,44.875,45.0,43.625,43.75,26.005177,1025000
70,1995-04-12,43.5,43.75,43.0,43.375,25.782284,1143800
71,1995-04-13,43.625,43.625,43.25,43.375,25.782284,433900
72,1995-04-17,43.625,43.625,42.5,42.625,25.336479,1041300
73,1995-04-18,42.625,42.625,42.0,42.25,25.113588,1572300
74,1995-04-19,42.375,43.0,42.375,42.75,25.410772,647000
75,1995-04-20,42.75,43.5,42.75,43.125,25.633675,719200
76,1995-04-21,43.25,43.75,43.125,43.625,25.930878,681500
77,1995-04-24,44.125,44.25,43.0,43.875,26.079481,1474500
78,1995-04-25,43.875,44.125,43.125,43.375,25.782284,1179500
79,1995-04-26,43.375,44.375,43.375,44.25,26.302382,442400
80,1995-04-27,44.0,44.875,43.875,44.75,26.599590000000003,832500
81,1995-04-28,44.875,45.25,43.25,43.75,26.005177,1518100
82,1995-05-01,43.0,43.25,42.625,42.875,25.485083,1519800
83,1995-05-02,42.75,43.75,42.625,43.75,26.005177,935900
84,1995-05-03,43.625,44.0,42.875,43.75,26.005177,1011500
85,1995-05-04,43.625,44.25,43.0,44.25,26.302382,1101300
86,1995-05-05,44.125,44.75,44.0,44.5,26.450985,710200
87,1995-05-08,44.25,44.25,43.625,44.0,26.153786,607000
88,1995-05-09,44.125,44.375,43.25,43.625,25.930878,967200
89,1995-05-10,43.625,44.75,43.625,44.5,26.450985,879800
90,1995-05-11,44.625,46.25,44.375,46.0,27.342598,1254000
91,1995-05-12,46.125,47.375,46.125,46.75,27.788384999999998,1084800
92,1995-05-15,46.875,47.0,46.0,46.5,27.639788,940100
93,1995-05-16,46.5,47.125,45.5,45.5,27.045395000000003,1047800
94,1995-05-17,45.375,45.375,44.875,45.375,26.971087,754000
95,1995-05-18,45.125,45.5,44.375,44.5,26.450985,552500
96,1995-05-19,44.25,45.25,44.125,45.25,26.896786,839100
97,1995-05-22,45.25,46.0,45.125,45.25,26.896786,765300
98,1995-05-23,45.125,45.5,44.875,45.25,26.896786,1042300
99,1995-05-24,45.25,45.625,44.75,45.625,27.119694,625900
100,1995-05-25,45.375,45.75,44.5,45.75,27.193996000000002,890700
101,1995-05-26,45.625,45.875,45.375,45.625,27.119694,495500
102,1995-05-30,45.625,46.5,45.375,46.5,27.639788,477200
103,1995-05-31,46.25,47.125,45.75,47.125,28.011301,694300
104,1995-06-01,47.0,47.25,46.5,47.125,28.011301,442000
105,1995-06-02,47.0,47.625,46.625,47.375,28.159901,525800
106,1995-06-05,47.375,48.125,47.25,47.625,28.308490999999997,1069800
107,1995-06-06,47.75,48.0,47.375,47.75,28.382816,566100
108,1995-06-07,47.75,48.5,47.625,48.0,28.531403000000005,1955100
109,1995-06-08,48.0,48.0,47.375,47.375,28.159901,649600
110,1995-06-09,47.375,47.625,47.125,47.125,28.011301,420100
111,1995-06-12,47.25,48.25,47.125,48.125,28.605688,608500
112,1995-06-13,48.25,48.875,47.875,48.875,29.051489,467800
113,1995-06-14,48.625,48.625,47.875,48.125,28.605688,556000
114,1995-06-15,48.25,48.25,47.875,48.25,28.679996000000003,593300
115,1995-06-16,48.375,48.625,48.25,48.625,28.902896999999996,737200
116,1995-06-19,48.5,49.0,48.125,49.0,29.125803,484900
117,1995-06-20,48.875,48.875,48.125,48.25,28.679996000000003,330200
118,1995-06-21,48.375,48.5,47.875,48.25,28.679996000000003,483000
119,1995-06-22,48.25,48.375,47.5,47.75,28.382816,675700
120,1995-06-23,47.625,47.75,47.5,47.75,28.382816,289500
121,1995-06-26,47.625,47.75,47.0,47.0,27.936987,353200
122,1995-06-27,47.125,47.625,46.75,46.75,27.788384999999998,486700
123,1995-06-28,47.125,47.625,47.0,47.625,28.308490999999997,463600
124,1995-06-29,47.5,47.625,47.125,47.5,28.234205,433800
125,1995-06-30,47.375,49.0,47.375,48.0,28.531403000000005,771700
126,1995-07-03,48.0,48.125,47.75,48.125,28.605688,130600
127,1995-07-05,48.0,48.25,47.5,48.125,28.605688,301500
128,1995-07-06,47.75,47.875,47.25,47.5,28.518644000000002,830300
129,1995-07-07,47.25,47.5,47.125,47.5,28.518644000000002,513700
130,1995-07-10,47.5,47.5,46.75,47.125,28.293495,515100
131,1995-07-11,47.125,47.5,46.875,47.25,28.368546999999996,729300
132,1995-07-12,47.125,47.5,46.875,47.25,28.368546999999996,457900
133,1995-07-13,47.0,47.5,46.75,47.25,28.368546999999996,722100
134,1995-07-14,47.0,48.0,47.0,48.0,28.818827000000002,715400
135,1995-07-17,47.875,49.75,47.875,49.5,29.719425,1402300
136,1995-07-18,49.375,49.875,49.375,49.75,29.869515999999997,781800
137,1995-07-19,49.5,50.0,49.125,50.0,30.019629,591600
138,1995-07-20,49.75,49.875,49.5,49.75,29.869515999999997,420600
139,1995-07-21,49.75,49.75,48.75,48.875,29.344184999999996,467900
140,1995-07-24,48.75,49.0,48.625,48.75,29.269140000000004,350300
141,1995-07-25,49.0,49.0,48.625,49.0,29.419220000000003,654300
142,1995-07-26,49.0,49.0,48.75,48.875,29.344184999999996,230100
143,1995-07-27,49.0,49.375,48.375,48.375,29.043985,370400
144,1995-07-28,48.25,49.125,48.125,49.125,29.494284000000004,276900
145,1995-07-31,49.0,49.25,48.25,48.375,29.043985,301200
146,1995-08-01,48.5,48.5,47.75,47.875,28.743786,715900
147,1995-08-02,48.125,48.5,47.875,48.0,28.818827000000002,275200
148,1995-08-03,47.625,47.875,47.25,47.375,28.443584,350500
149,1995-08-04,47.125,47.5,46.875,47.25,28.368546999999996,564600
150,1995-08-07,47.0,47.5,47.0,47.375,28.443584,374700
151,1995-08-08,47.125,47.75,46.75,47.75,28.668745,413900
152,1995-08-09,47.75,48.125,47.625,48.0,28.818827000000002,202800
153,1995-08-10,48.0,48.0,47.5,47.625,28.593695,176100
154,1995-08-11,47.75,47.75,46.75,47.0,28.218452000000003,296300
155,1995-08-14,46.875,47.125,46.875,47.0,28.218452000000003,169600
156,1995-08-15,46.875,46.875,46.0,46.875,28.143402000000002,301100
157,1995-08-16,46.75,46.75,45.75,45.875,27.543001,1730500
158,1995-08-17,45.875,46.125,45.75,45.875,27.543001,621700
159,1995-08-18,45.75,46.125,45.75,45.875,27.543001,496600
