,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,0.96875,0.992188,0.96875,0.984375,0.754753,3484800
1,1995-01-04,0.984375,1.0078129999999998,0.984375,1.0,0.766733,9724800
2,1995-01-05,1.0078129999999998,1.0078129999999998,0.960938,0.960938,0.736783,5459200
3,1995-01-06,0.945313,0.960938,0.929688,0.9375,0.718812,12044800
4,1995-01-09,0.9375,0.9375,0.90625,0.90625,0.694852,12262400
5,1995-01-10,0.914063,0.921875,0.898438,0.90625,0.694852,9320000
6,1995-01-11,0.90625,0.90625,0.890625,0.90625,0.694852,3836800
7,1995-01-12,0.90625,0.90625,0.890625,0.890625,0.682872,9497600
8,1995-01-13,0.898438,0.898438,0.882813,0.882813,0.676882,2259200
9,1995-01-16,0.890625,0.898438,0.890625,0.890625,0.682872,1120000
10,1995-01-17,0.890625,0.898438,0.882813,0.898438,0.688862,2659200
11,1995-01-18,0.898438,0.90625,0.890625,0.898438,0.688862,4699200
12,1995-01-19,0.90625,0.90625,0.882813,0.898438,0.688862,3004800
13,1995-01-20,0.898438,0.90625,0.882813,0.90625,0.694852,2974400
14,1995-01-23,0.890625,0.898438,0.875,0.890625,0.682872,1353600
15,1995-01-24,0.890625,0.890625,0.867188,0.867188,0.6649010000000001,2756800
16,1995-01-25,0.875,0.875,0.835938,0.84375,0.646932,10904000
17,1995-01-26,0.851563,0.851563,0.824219,0.835938,0.640941,3108800
18,1995-01-27,0.828125,0.84375,0.828125,0.828125,0.634951,2553600
19,1995-01-30,0.835938,0.835938,0.8125,0.8125,0.622971,2537600
20,1995-01-31,0.820313,0.835938,0.8125,0.835938,0.640941,4312000
21,1995-02-01,0.828125,0.84375,0.828125,0.828125,0.634951,2963200
22,1995-02-02,0.828125,0.851563,0.828125,0.84375,0.646932,7339200
23,1995-02-03,0.835938,0.835938,0.804688,0.8125,0.629499,14166400
24,1995-02-06,0.796875,0.820313,0.796875,0.8125,0.629499,4456000
25,1995-02-07,0.804688,0.8125,0.804688,0.8125,0.629499,1009600
26,1995-02-08,0.804688,0.8125,0.796875,0.8125,0.629499,9382400
27,1995-02-09,0.804688,0.84375,0.804688,0.84375,0.65371,20403200
28,1995-02-10,0.84375,0.851563,0.828125,0.835938,0.6476569999999999,2062400
29,1995-02-13,0.828125,0.835938,0.820313,0.828125,0.641604,2270400
30,1995-02-14,0.828125,0.84375,0.820313,0.835938,0.6476569999999999,3323200
31,1995-02-15,0.84375,0.84375,0.828125,0.828125,0.641604,2048000
32,1995-02-16,0.835938,0.851563,0.835938,0.835938,0.6476569999999999,4019200
33,1995-02-17,0.835938,0.851563,0.835938,0.84375,0.65371,3627200
34,1995-02-21,0.84375,0.84375,0.835938,0.84375,0.65371,6296000
35,1995-02-22,0.84375,0.875,0.84375,0.859375,0.665816,8080000
36,1995-02-23,0.859375,0.867188,0.851563,0.859375,0.665816,5172800
37,1995-02-24,0.859375,0.875,0.859375,0.867188,0.6718689999999999,4081600
38,1995-02-27,0.851563,0.859375,0.851563,0.851563,0.659763,2958400
39,1995-02-28,0.84375,0.84375,0.835938,0.84375,0.65371,3488000
40,1995-03-01,0.84375,0.84375,0.765625,0.78125,0.605288,14856000
41,1995-03-02,0.773438,0.78125,0.757813,0.773438,0.5992350000000001,8723200
42,1995-03-03,0.765625,0.773438,0.757813,0.765625,0.593182,1508800
43,1995-03-06,0.773438,0.773438,0.742188,0.757813,0.587129,1784000
44,1995-03-07,0.757813,0.757813,0.734375,0.757813,0.587129,3144000
45,1995-03-08,0.757813,0.757813,0.75,0.75,0.581076,7140800
46,1995-03-09,0.75,0.78125,0.75,0.773438,0.5992350000000001,6524800
47,1995-03-10,0.773438,0.78125,0.773438,0.773438,0.5992350000000001,9953600
48,1995-03-13,0.773438,0.773438,0.757813,0.765625,0.593182,3694400
49,1995-03-14,0.765625,0.765625,0.757813,0.757813,0.587129,1387200
50,1995-03-15,0.757813,0.7695310000000001,0.757813,0.757813,0.587129,3182400
51,1995-03-16,0.757813,0.765625,0.75,0.75,0.581076,4744000
52,1995-03-17,0.757813,0.757813,0.75,0.75,0.581076,4211200
53,1995-03-20,0.757813,0.765625,0.75,0.765625,0.593182,2996800
54,1995-03-21,0.757813,0.765625,0.757813,0.765625,0.593182,9451200
55,1995-03-22,0.765625,0.765625,0.75,0.765625,0.593182,3752000
56,1995-03-23,0.757813,0.765625,0.75,0.757813,0.587129,15739200
57,1995-03-24,0.757813,0.757813,0.75,0.75,0.581076,3243200
58,1995-03-27,0.757813,0.757813,0.734375,0.742188,0.575023,827200
59,1995-03-28,0.75,0.773438,0.742188,0.773438,0.5992350000000001,3312000
60,1995-03-29,0.773438,0.796875,0.773438,0.789063,0.61134,6572800
61,1995-03-30,0.789063,0.851563,0.789063,0.84375,0.65371,12073600
62,1995-03-31,0.835938,0.84375,0.8125,0.820313,0.635551,12515200
63,1995-04-03,0.828125,0.835938,0.804688,0.804688,0.6234460000000001,4360000
64,1995-04-04,0.796875,0.8125,0.796875,0.8125,0.629499,3451200
65,1995-04-05,0.8125,0.835938,0.8125,0.835938,0.6476569999999999,4544000
66,1995-04-06,0.835938,0.851563,0.820313,0.84375,0.65371,7254400
67,1995-04-07,0.84375,0.859375,0.84375,0.84375,0.65371,2198400
68,1995-04-10,0.84375,0.859375,0.835938,0.851563,0.659763,2412800
69,1995-04-11,0.859375,0.859375,0.820313,0.820313,0.635551,3937600
70,1995-04-12,0.8125,0.8125,0.796875,0.804688,0.6234460000000001,5540800
71,1995-04-13,0.796875,0.796875,0.789063,0.796875,0.6173930000000001,4310400
72,1995-04-17,0.796875,0.804688,0.773438,0.773438,0.5992350000000001,2796800
73,1995-04-18,0.78125,0.789063,0.773438,0.78125,0.605288,3931200
74,1995-04-19,0.78125,0.78125,0.742188,0.742188,0.575023,9044800
75,1995-04-20,0.742188,0.75,0.710938,0.726563,0.562917,8427200
76,1995-04-21,0.734375,0.757813,0.71875,0.742188,0.575023,5748800
77,1995-04-24,0.75,0.75,0.71875,0.734375,0.56897,2582400
78,1995-04-25,0.734375,0.757813,0.734375,0.734375,0.56897,5249600
79,1995-04-26,0.734375,0.734375,0.710938,0.71875,0.556864,3728000
80,1995-04-27,0.71875,0.726563,0.695313,0.71875,0.556864,5025600
81,1995-04-28,0.726563,0.734375,0.703125,0.71875,0.556864,2646400
82,1995-05-01,0.726563,0.734375,0.710938,0.71875,0.556864,3804800
83,1995-05-02,0.71875,0.726563,0.710938,0.726563,0.562917,6064000
84,1995-05-03,0.726563,0.75,0.726563,0.734375,0.56897,3537600
85,1995-05-04,0.742188,0.757813,0.734375,0.75,0.581076,9216000
86,1995-05-05,0.742188,0.765625,0.734375,0.765625,0.600184,3571200
87,1995-05-08,0.757813,0.765625,0.757813,0.757813,0.594059,2382400
88,1995-05-09,0.765625,0.765625,0.75,0.765625,0.600184,10865600
89,1995-05-10,0.765625,0.773438,0.757813,0.773438,0.606308,2827200
90,1995-05-11,0.765625,0.796875,0.765625,0.796875,0.624681,15566400
91,1995-05-12,0.789063,0.8125,0.789063,0.804688,0.6308050000000001,12854400
92,1995-05-15,0.8125,0.8125,0.804688,0.8125,0.63693,3763200
93,1995-05-16,0.8125,0.851563,0.8125,0.835938,0.655303,9182400
94,1995-05-17,0.828125,0.828125,0.8125,0.820313,0.643054,6283200
95,1995-05-18,0.8125,0.820313,0.804688,0.804688,0.6308050000000001,8254400
96,1995-05-19,0.804688,0.820313,0.804688,0.820313,0.643054,1152000
97,1995-05-22,0.820313,0.820313,0.804688,0.804688,0.6308050000000001,2532800
98,1995-05-23,0.8125,0.8125,0.804688,0.804688,0.6308050000000001,3084800
99,1995-05-24,0.804688,0.8125,0.804688,0.8125,0.63693,5148800
100,1995-05-25,0.804688,0.8125,0.78125,0.804688,0.6308050000000001,1971200
101,1995-05-26,0.804688,0.8125,0.804688,0.804688,0.6308050000000001,4539200
102,1995-05-30,0.8125,0.820313,0.804688,0.804688,0.6308050000000001,4441600
103,1995-05-31,0.8125,0.835938,0.804688,0.835938,0.655303,6584000
104,1995-06-01,0.835938,0.84375,0.8125,0.820313,0.643054,8836800
105,1995-06-02,0.828125,0.84375,0.8125,0.820313,0.643054,2854400
106,1995-06-05,0.828125,0.835938,0.8125,0.835938,0.655303,17652800
107,1995-06-06,0.835938,0.835938,0.8125,0.820313,0.643054,3203200
108,1995-06-07,0.820313,0.820313,0.804688,0.8125,0.63693,19948800
109,1995-06-08,0.8125,0.8125,0.78125,0.789063,0.618557,9065600
110,1995-06-09,0.796875,0.796875,0.765625,0.789063,0.618557,7531200
111,1995-06-12,0.796875,0.804688,0.789063,0.804688,0.6308050000000001,3640000
112,1995-06-13,0.804688,0.820313,0.796875,0.8125,0.63693,2556800
113,1995-06-14,0.8125,0.820313,0.8125,0.8125,0.63693,2611200
114,1995-06-15,0.8125,0.8125,0.796875,0.796875,0.624681,1254400
115,1995-06-16,0.8125,0.820313,0.804688,0.8125,0.63693,4302400
116,1995-06-19,0.820313,0.820313,0.8125,0.820313,0.643054,772800
117,1995-06-20,0.828125,0.828125,0.804688,0.820313,0.643054,3608000
118,1995-06-21,0.8125,0.828125,0.8125,0.820313,0.643054,3844800
119,1995-06-22,0.820313,0.828125,0.8125,0.828125,0.6491779999999999,1097600
120,1995-06-23,0.820313,0.835938,0.820313,0.835938,0.655303,2212800
