,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,9.97945,10.0385,9.8023,9.890875,5.526114,676100
1,1995-01-04,9.890875,9.949925,9.772775,9.86135,5.509619,588900
2,1995-01-05,9.8023,9.86135,9.772775,9.86135,5.509619,410600
3,1995-01-06,9.831825,9.890875,9.831825,9.890875,5.526114,683300
4,1995-01-09,9.9204,9.949925,9.831825,9.831825,5.493126,104900
5,1995-01-10,9.831825,9.97945,9.831825,9.86135,5.509619,223500
6,1995-01-11,9.86135,9.949925,9.86135,9.9204,5.542611,219300
7,1995-01-12,9.9204,10.068025,9.890875,10.068025,5.625093,319600
8,1995-01-13,10.068025,10.21565,10.068025,10.186125,5.691073,475000
9,1995-01-16,10.21565,10.245175,10.1566,10.1566,5.6745790000000005,293800
10,1995-01-17,10.1566,10.21565,10.1566,10.186125,5.691073,132500
11,1995-01-18,10.186125,10.186125,10.09755,10.1566,5.6745790000000005,478800
12,1995-01-19,10.21565,10.33375,10.186125,10.245175,5.724064,696800
13,1995-01-20,10.21565,10.21565,10.008975,10.068025,5.625093,375500
14,1995-01-23,9.890875,9.9204,9.8023,9.86135,5.509619,370800
15,1995-01-24,9.86135,9.86135,9.595625,9.654675,5.394149,801800
16,1995-01-25,9.74325,9.74325,9.5661,9.595625,5.361157,880100
17,1995-01-26,9.654675,9.8023,9.654675,9.8023,5.476630999999999,756500
18,1995-01-27,9.8023,9.9204,9.8023,9.86135,5.509619,354700
19,1995-01-30,9.831825,9.86135,9.6842,9.713725,5.4271400000000005,258600
20,1995-01-31,9.713725,9.8023,9.6842,9.74325,5.443635,345800
21,1995-02-01,9.8023,9.9204,9.772775,9.831825,5.493126,375100
22,1995-02-02,9.86135,10.09755,9.831825,10.09755,5.641589,834000
23,1995-02-03,10.1566,10.21565,10.068025,10.127075,5.65808,367000
24,1995-02-06,10.186125,10.2747,10.186125,10.245175,5.724064,190900
25,1995-02-07,10.2747,10.45185,10.2747,10.363275,5.79005,265000
26,1995-02-08,10.3928,10.481375,10.304225,10.363275,5.79005,651500
27,1995-02-09,10.363275,10.3928,10.304225,10.363275,5.79005,414900
28,1995-02-10,10.363275,10.629,10.363275,10.481375,5.856033999999999,1216700
29,1995-02-13,10.5109,10.68805,10.5109,10.56995,5.9055230000000005,1123200
30,1995-02-14,10.56995,10.56995,10.5109,10.56995,5.9055230000000005,483900
31,1995-02-15,10.56995,10.658525,10.56995,10.629,5.938514,413600
32,1995-02-16,10.599475,10.658525,10.599475,10.658525,5.9550089999999996,166800
33,1995-02-17,10.658525,10.658525,10.599475,10.629,5.938514,438100
34,1995-02-21,10.658525,10.7471,10.56995,10.7471,6.004494,380600
35,1995-02-22,10.7471,10.776625,10.68805,10.717575,5.988002,402600
36,1995-02-23,10.776625,10.776625,10.599475,10.658525,5.9550089999999996,283600
37,1995-02-24,10.658525,10.717575,10.540425,10.599475,5.922016999999999,516000
38,1995-02-27,10.599475,10.629,10.56995,10.599475,5.922016999999999,911000
39,1995-02-28,10.629,10.629,10.56995,10.629,5.938514,1278500
40,1995-03-01,10.540425,10.68805,10.5109,10.658525,5.996314,342500
41,1995-03-02,10.658525,10.68805,10.629,10.658525,5.996314,266200
42,1995-03-03,10.68805,10.68805,10.599475,10.599475,5.963095,314900
43,1995-03-06,10.599475,10.599475,10.540425,10.599475,5.963095,146000
44,1995-03-07,10.540425,10.540425,10.45185,10.5109,5.913263,145200
45,1995-03-08,10.5109,10.5109,10.304225,10.3928,5.8468230000000005,396200
46,1995-03-09,10.3928,10.3928,10.2747,10.304225,5.796991,240800
47,1995-03-10,10.33375,10.5109,10.304225,10.481375,5.896652,786600
48,1995-03-13,10.481375,10.5109,10.422325,10.481375,5.896652,182800
49,1995-03-14,10.5109,10.540425,10.45185,10.5109,5.913263,268800
50,1995-03-15,10.5109,10.5109,10.45185,10.481375,5.896652,179900
51,1995-03-16,10.5109,10.599475,10.481375,10.5109,5.913263,238300
