,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,5.625,5.625,5.375,5.390625,4.741364,6892800
1,1995-01-04,5.390625,5.46875,5.3125,5.328125,4.68639,7276000
2,1995-01-05,5.328125,5.375,5.296875,5.34375,4.700133,6524800
3,1995-01-06,5.359375,5.46875,5.296875,5.34375,4.700133,12976000
4,1995-01-09,5.34375,5.65625,5.34375,5.609375,4.933767,9991200
5,1995-01-10,5.8125,5.828125,5.640625,5.71875,5.029967,9035200
6,1995-01-11,5.8125,5.828125,5.53125,5.671875,4.988739,4856000
7,1995-01-12,5.703125,5.71875,5.4375,5.515625,4.85131,4885600
8,1995-01-13,5.5625,5.5625,5.421875,5.53125,4.865051,6985600
9,1995-01-16,5.5,5.578125,5.484375,5.5,4.8375639999999995,5084800
10,1995-01-17,5.53125,5.609375,5.484375,5.5,4.8375639999999995,6314400
11,1995-01-18,5.5625,5.578125,5.5,5.515625,4.85131,5168000
12,1995-01-19,5.53125,5.734375,5.515625,5.734375,5.043711,10840000
13,1995-01-20,5.71875,5.71875,5.59375,5.71875,5.029967,4441600
14,1995-01-23,5.625,5.671875,5.59375,5.640625,4.961253,3944000
15,1995-01-24,5.625,5.640625,5.5625,5.609375,4.933767,3475200
16,1995-01-25,5.578125,5.578125,5.46875,5.484375,4.823823,6011200
17,1995-01-26,5.5,5.578125,5.4375,5.484375,4.823823,4840000
18,1995-01-27,5.515625,5.53125,5.375,5.5,4.8375639999999995,5033600
19,1995-01-30,5.5,5.921875,5.5,5.875,5.167401,10353600
20,1995-01-31,5.875,6.09375,5.828125,6.0625,5.332314,13500800
21,1995-02-01,6.0625,6.203125,6.0,6.125,5.387289,7759200
22,1995-02-02,6.140625,6.203125,5.9375,5.96875,5.2498569999999996,5815200
23,1995-02-03,5.96875,6.234375,5.96875,6.171875,5.428517,11893600
24,1995-02-06,6.21875,6.234375,6.0625,6.1875,5.44226,10712800
25,1995-02-07,6.109375,6.15625,6.046875,6.109375,5.373545,3988800
