,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,2.76543,2.76543,2.71605,2.74074,2.003576,275500
1,1995-01-04,2.74074,2.76543,2.71605,2.76543,2.021626,407200
2,1995-01-05,2.81481,2.81481,2.79012,2.81481,2.0577240000000003,184200
3,1995-01-06,2.81481,2.8395099999999998,2.79012,2.81481,2.0577240000000003,175500
4,1995-01-09,2.81481,2.81481,2.71605,2.71605,1.985529,463000
5,1995-01-10,2.76543,2.81481,2.76543,2.79012,2.039676,189100
6,1995-01-11,2.81481,2.81481,2.74074,2.76543,2.021626,247900
7,1995-01-12,2.76543,2.76543,2.74074,2.76543,2.021626,67000
8,1995-01-13,2.76543,2.76543,2.74074,2.76543,2.021626,205800
9,1995-01-16,2.76543,2.98765,2.76543,2.96296,2.166028,347500
10,1995-01-17,2.98765,3.03704,2.93827,2.96296,2.166028,202500
11,1995-01-18,2.93827,3.06173,2.93827,3.01235,2.2021330000000003,143100
12,1995-01-19,3.03704,3.03704,2.98765,3.03704,2.220183,518400
13,1995-01-20,3.03704,3.03704,2.91358,2.91358,2.129929,205800
14,1995-01-23,2.91358,3.03704,2.91358,3.03704,2.220183,256000
15,1995-01-24,3.03704,3.06173,3.01235,3.01235,2.2021330000000003,64000
16,1995-01-25,3.03704,3.03704,2.98765,3.03704,2.220183,62100
17,1995-01-26,2.98765,3.01235,2.98765,3.01235,2.2021330000000003,56800
18,1995-01-27,2.98765,3.01235,2.96296,2.98765,2.1840759999999997,56800
19,1995-01-30,2.98765,2.98765,2.96296,2.96296,2.166028,127500
20,1995-01-31,2.96296,3.01235,2.96296,3.01235,2.2021330000000003,40600
21,1995-02-01,2.98765,3.03704,2.98765,3.03704,2.220183,104100
22,1995-02-02,3.01235,3.06173,3.01235,3.03704,2.220183,70800
23,1995-02-03,3.03704,3.33333,3.03704,3.28395,2.4006819999999998,555700
24,1995-02-06,3.23457,3.35802,3.23457,3.35802,2.45483,745200
25,1995-02-07,3.33333,3.33333,3.25926,3.28395,2.4006819999999998,102600
26,1995-02-08,3.28395,3.30864,3.25926,3.28395,2.4006819999999998,186300
27,1995-02-09,3.30864,3.30864,3.28395,3.30864,2.41873,27600
28,1995-02-10,3.28395,3.35802,3.28395,3.35802,2.45483,863500
29,1995-02-13,3.33333,3.35802,3.30864,3.30864,2.41873,49900
30,1995-02-14,3.33333,3.3827199999999995,3.30864,3.33333,2.4367810000000003,238900
31,1995-02-15,3.33333,3.5308599999999997,3.33333,3.5308599999999997,2.581182,685800
32,1995-02-16,3.5061699999999996,3.5061699999999996,3.4321,3.5061699999999996,2.563133,322200
33,1995-02-17,3.4814800000000004,3.4814800000000004,3.4321,3.4567900000000003,2.527034,220900
34,1995-02-21,3.4814800000000004,3.4814800000000004,3.35802,3.35802,2.45483,148000
35,1995-02-22,3.35802,3.5061699999999996,3.35802,3.4814800000000004,2.545083,355200
36,1995-02-23,3.4567900000000003,3.4814800000000004,3.3827199999999995,3.4321,2.508986,117400
37,1995-02-24,3.4567900000000003,3.4567900000000003,3.4321,3.4321,2.508986,20400
38,1995-02-27,3.4567900000000003,3.4814800000000004,3.4321,3.4814800000000004,2.545083,59500
39,1995-02-28,3.4567900000000003,3.5061699999999996,3.4567900000000003,3.5061699999999996,2.563133,155800
40,1995-03-01,3.5061699999999996,3.5061699999999996,3.4321,3.4814800000000004,2.545083,181000
41,1995-03-02,3.4567900000000003,3.4814800000000004,3.4321,3.4814800000000004,2.545083,208800
42,1995-03-03,3.4814800000000004,3.4814800000000004,3.40741,3.4567900000000003,2.527034,56700
43,1995-03-06,3.4321,3.4567900000000003,3.4321,3.4567900000000003,2.527034,145800
44,1995-03-07,3.4321,3.4321,3.40741,3.4321,2.521957,42400
45,1995-03-08,3.40741,3.4321,3.40741,3.40741,2.5038139999999998,41800
46,1995-03-09,3.40741,3.40741,3.40741,3.40741,2.5038139999999998,47800
47,1995-03-10,3.40741,3.4321,3.40741,3.4321,2.521957,29700
48,1995-03-13,3.4567900000000003,3.4814800000000004,3.4321,3.4814800000000004,2.558242,129600
49,1995-03-14,3.4567900000000003,3.55556,3.4567900000000003,3.55556,2.612678,185500
50,1995-03-15,3.55556,3.55556,3.5308599999999997,3.5308599999999997,2.5945270000000002,77800
51,1995-03-16,3.5061699999999996,3.5308599999999997,3.4567900000000003,3.4567900000000003,2.540099,61600
52,1995-03-17,3.4567900000000003,3.4567900000000003,3.40741,3.40741,2.5038139999999998,48700
53,1995-03-20,3.40741,3.4321,3.40741,3.40741,2.5038139999999998,59500
54,1995-03-21,3.4567900000000003,3.4567900000000003,3.30864,3.30864,2.431236,244900
55,1995-03-22,3.28395,3.28395,3.25926,3.25926,2.394951,107500
56,1995-03-23,3.25926,3.30864,3.25926,3.28395,2.413094,37800
57,1995-03-24,3.25926,3.30864,3.25926,3.30864,2.431236,80200
58,1995-03-27,3.33333,3.5061699999999996,3.33333,3.4814800000000004,2.558242,168300
59,1995-03-28,3.5061699999999996,3.55556,3.4814800000000004,3.4814800000000004,2.558242,127500
60,1995-03-29,3.5061699999999996,3.5308599999999997,3.4814800000000004,3.4814800000000004,2.558242,98500
61,1995-03-30,3.4814800000000004,3.4814800000000004,3.4321,3.4321,2.521957,70200
62,1995-03-31,3.40741,3.4321,3.3827199999999995,3.40741,2.5038139999999998,60900
63,1995-04-03,3.35802,3.4321,3.35802,3.40741,2.5038139999999998,106200
64,1995-04-04,3.35802,3.3827199999999995,3.35802,3.3827199999999995,2.485671,69700
65,1995-04-05,3.40741,3.40741,3.35802,3.35802,2.46752,26500
66,1995-04-06,3.3827199999999995,3.4567900000000003,3.3827199999999995,3.4321,2.521957,122400
67,1995-04-07,3.4321,3.4814800000000004,3.3827199999999995,3.3827199999999995,2.485671,50500
68,1995-04-10,3.3827199999999995,3.40741,3.35802,3.35802,2.46752,32500
69,1995-04-11,3.33333,3.35802,3.33333,3.35802,2.46752,15400
70,1995-04-12,3.33333,3.3827199999999995,3.33333,3.3827199999999995,2.485671,87000
71,1995-04-13,3.4321,3.4567900000000003,3.40741,3.40741,2.5038139999999998,191200
72,1995-04-17,3.3827199999999995,3.40741,3.35802,3.3827199999999995,2.485671,44700
73,1995-04-18,3.35802,3.40741,3.33333,3.3827199999999995,2.485671,47400
74,1995-04-19,3.3827199999999995,3.3827199999999995,3.33333,3.33333,2.449379,102600
75,1995-04-20,3.33333,3.33333,3.23457,3.23457,2.376808,89100
76,1995-04-21,3.20988,3.3827199999999995,3.20988,3.35802,2.46752,139000
77,1995-04-24,3.33333,3.3827199999999995,3.33333,3.3827199999999995,2.485671,51400
78,1995-04-25,3.33333,3.58025,3.33333,3.5308599999999997,2.5945270000000002,306600
79,1995-04-26,3.4814800000000004,3.4814800000000004,3.4321,3.4567900000000003,2.540099,64800
80,1995-04-27,3.4321,3.5308599999999997,3.4321,3.5308599999999997,2.5945270000000002,241200
81,1995-04-28,3.5308599999999997,3.58025,3.4321,3.4567900000000003,2.540099,71700
82,1995-05-01,3.4321,3.4321,3.40741,3.4321,2.521957,24300
83,1995-05-02,3.40741,3.40741,3.30864,3.33333,2.449379,72900
84,1995-05-03,3.30864,3.35802,3.28395,3.35802,2.46752,221500
85,1995-05-04,3.35802,3.40741,3.35802,3.3827199999999995,2.485671,60900
