,Date,Open,High,Low,Close,Adj Close,Volume
0,2003-05-01,11.321407,11.321407,11.321407,11.321407,11.321407,0
1,2003-05-02,11.321407,11.434622000000001,11.245932,11.321407,11.321407,573000
2,2003-05-05,11.283669,11.510098,11.283669,11.321407,11.321407,282400
3,2003-05-06,11.510098,11.510098,11.283669,11.321407,11.321407,159400
4,2003-05-07,11.321407,11.359146,10.151527999999999,10.227005,10.227005,862600
5,2003-05-08,10.189267,10.264743,9.698672,9.698672,9.698672,596300
6,2003-05-09,9.585459,10.038314999999999,9.057126,9.962839,9.962839,1698800
7,2003-05-12,10.038314999999999,12.264858,9.962839,12.151644000000001,12.151644000000001,1143500
8,2003-05-13,12.151644000000001,12.151644000000001,11.321407,11.47236,11.47236,759000
9,2003-05-14,11.510098,11.510098,10.755336999999999,10.830813000000001,10.830813000000001,834200
10,2003-05-15,10.830813000000001,10.838361,10.370409,10.642123,10.642123,586200
11,2003-05-16,10.566647999999999,10.642123,10.453433,10.566647999999999,10.566647999999999,664100
12,2003-05-19,10.604385,10.642123,10.528909,10.604385,10.604385,311100
13,2003-05-20,10.566647999999999,10.604385,10.453433,10.513814,10.513814,313700
14,2003-05-21,10.513814,10.944027,10.491171000000001,10.717599,10.717599,535800
15,2003-05-22,10.755336999999999,11.094978999999999,10.755336999999999,11.057241000000001,11.057241000000001,257600
16,2003-05-23,11.094978999999999,11.170456,11.027051,11.132717,11.132717,82600
17,2003-05-27,11.132717,11.245932,11.132717,11.238384,11.238384,270000
18,2003-05-28,11.208194,11.676145,11.208194,11.66105,11.66105,511400
19,2003-05-29,11.66105,12.03843,11.66105,11.962955000000001,11.962955000000001,586700
20,2003-05-30,11.962955000000001,12.151644000000001,11.962955000000001,12.000691999999999,12.000691999999999,518300
21,2003-06-02,12.000691999999999,12.03843,11.698788,11.887478,11.887478,424100
22,2003-06-03,11.849739999999999,11.887478,11.321407,11.359146,11.359146,139100
23,2003-06-04,11.245932,11.47236,11.110075,11.321407,11.321407,424100
24,2003-06-05,11.291217,11.698788,11.291217,11.585574000000001,11.585574000000001,557500
25,2003-06-06,11.623312,12.181834,11.532741,12.076168,12.076168,489500
26,2003-06-09,12.174287,13.963069,12.151644000000001,13.359260999999998,13.359260999999998,905900
27,2003-06-10,13.246047,16.166969,13.208309,14.793306,14.793306,2142900
28,2003-06-11,15.057472,15.09521,13.70645,14.52914,14.52914,1116300
29,2003-06-12,14.491401999999999,14.71783,13.812118,14.008354999999998,14.008354999999998,342200
30,2003-06-13,13.842308,14.151759,12.996976,13.963069,13.963069,769100
31,2003-06-16,13.985712,18.438799,13.887592999999999,16.982111,16.982111,3747400
32,2003-06-17,17.01985,17.359491000000002,15.449947,16.431137,16.431137,1441500
33,2003-06-18,16.431137,16.604731,15.517876000000001,16.453779,16.453779,753300
34,2003-06-19,16.106588000000002,17.970848,16.023564999999998,17.314204999999998,17.314204999999998,935700
35,2003-06-20,17.699135000000002,20.378534,17.684038,19.019964,19.019964,4259100
36,2003-06-23,19.284129999999998,20.363438000000002,19.050156,19.820010999999997,19.820010999999997,1599400
37,2003-06-24,19.948320000000002,20.212486,18.755798000000002,18.801085,18.801085,774400
38,2003-06-25,18.944489,19.623773999999997,18.906751999999997,19.359607999999998,19.359607999999998,541900
39,2003-06-26,19.457726,19.887939000000003,18.763346,18.891655,18.891655,830800
40,2003-06-27,18.68787,19.35206,18.302942,19.35206,19.35206,977400
41,2003-06-30,18.831274,20.416271,18.793537,20.370987,20.370987,2106300
42,2003-07-01,20.220034,20.220034,19.442631,19.586035,19.586035,956300
43,2003-07-02,19.608679000000002,20.303057,19.110537,20.106819,20.106819,816500
44,2003-07-03,19.706797,19.925678,19.253941,19.419989,19.419989,166000
45,2003-07-07,19.623773999999997,19.774725,18.869013,19.487917000000003,19.487917000000003,210200
46,2003-07-08,19.465273,19.774725,19.019964,19.593582,19.593582,475800
47,2003-07-09,19.623773999999997,19.631321,18.952036,19.306774,19.306774,637700
48,2003-07-10,19.133179000000002,19.548298000000003,17.925562,19.019964,19.019964,571400
49,2003-07-11,18.944489,18.944489,17.925562,18.265203,18.265203,821900
50,2003-07-14,18.333132,18.793537,18.333132,18.567107999999998,18.567107999999998,206300
51,2003-07-15,18.680323,18.680323,18.212372,18.453894000000002,18.453894000000002,125400
52,2003-07-16,18.453894000000002,19.246392999999998,18.453894000000002,18.642584,18.642584,486700
53,2003-07-17,18.619942,18.869013,18.038776000000002,18.204823,18.204823,343700
54,2003-07-18,18.302942,18.476538,17.58592,18.302942,18.302942,638700
55,2003-07-21,17.933108999999998,18.582203,17.744419,18.084063,18.084063,296700
56,2003-07-22,18.265203,18.302942,17.608562,18.302942,18.302942,348500
57,2003-07-23,18.038776000000002,18.302942,17.699135000000002,18.016134,18.016134,377800
58,2003-07-24,18.114252,18.189728,17.027397,17.246277,17.246277,620800
59,2003-07-25,17.20854,17.502895000000002,16.499064999999998,17.487801,17.487801,273100
60,2003-07-28,17.472706,17.548182,16.612278,17.246277,17.246277,373700
61,2003-07-29,17.246277,17.548182,17.246277,17.472706,17.472706,231300
62,2003-07-30,17.284016,17.434967,16.582088,16.951921,16.951921,520100
63,2003-07-31,16.989658,17.955753,16.982111,17.661396,17.661396,449400
64,2003-08-01,17.774611,17.963301,17.359491000000002,17.623657,17.623657,103900
65,2003-08-04,17.450064,17.706682,17.359491000000002,17.706682,17.706682,138200
66,2003-08-05,17.736872,17.850085999999997,17.540634,17.8048,17.8048,210500
67,2003-08-06,17.699135000000002,18.023682,17.623657,17.827444,17.827444,144000
68,2003-08-07,17.850085999999997,18.680323,17.759514000000003,18.318037,18.318037,355800
69,2003-08-08,18.265203,18.899202,18.265203,18.755798000000002,18.755798000000002,436200
70,2003-08-11,18.861465,18.869013,18.416157000000002,18.431252,18.431252,155600
71,2003-08-12,18.431252,18.438799,17.517992,18.038776000000002,18.038776000000002,561900
72,2003-08-13,17.963301,18.363323,17.948204,18.151991,18.151991,147500
73,2003-08-14,18.151991,18.446346,18.151991,18.416157000000002,18.416157000000002,157800
74,2003-08-15,18.438799,18.642584,18.378418,18.431252,18.431252,75600
75,2003-08-18,18.408609,18.604847,18.129347,18.401062,18.401062,196700
76,2003-08-19,18.348228,18.589752,18.348228,18.491632,18.491632,228700
77,2003-08-20,18.491632,18.680323,18.318037,18.416157000000002,18.416157000000002,119500
78,2003-08-21,18.453894000000002,20.038891,18.453894000000002,19.850201000000002,19.850201000000002,735000
79,2003-08-22,20.038891,21.978626000000002,19.887939000000003,21.321985,21.321985,703000
80,2003-08-25,20.884224,21.699364000000003,20.884224,21.510673999999998,21.510673999999998,363500
81,2003-08-26,21.246508,21.737103,20.869127,21.586151,21.586151,248400
82,2003-08-27,21.540865,21.850317,21.216317999999998,21.661627,21.661627,145600
83,2003-08-28,21.623888,22.22015,21.329532999999998,22.22015,22.22015,167900
84,2003-08-29,22.642815,24.356120999999998,22.461672,23.148504,23.148504,1719200
85,2003-09-02,23.095671,23.095671,21.971079,21.986174,21.986174,1385100
86,2003-09-03,21.948435,22.718292,21.948435,22.378649,22.378649,748000
87,2003-09-04,22.167316,22.401293,21.729554999999998,22.401293,22.401293,271400
88,2003-09-05,22.069197,22.718292,21.963531,22.680553,22.680553,490500
89,2003-09-08,22.325815,22.423935,21.850317,22.242792,22.242792,403200
