,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-01-22,1.75,1.953125,1.552083,1.640625,1.521034,67867200
1,1999-01-25,1.770833,1.833333,1.640625,1.8125,1.68038,12762000
2,1999-01-26,1.833333,1.869792,1.645833,1.671875,1.5500049999999999,8580000
3,1999-01-27,1.677083,1.71875,1.583333,1.666667,1.545177,6109200
4,1999-01-28,1.666667,1.677083,1.651042,1.661458,1.540348,5688000
5,1999-01-29,1.661458,1.666667,1.583333,1.583333,1.467918,6100800
6,1999-02-01,1.583333,1.625,1.583333,1.614583,1.49689,3867600
7,1999-02-02,1.583333,1.625,1.442708,1.489583,1.381002,6602400
8,1999-02-03,1.46875,1.541667,1.458333,1.520833,1.409974,1878000
9,1999-02-04,1.541667,1.645833,1.520833,1.604167,1.487233,4548000
10,1999-02-05,1.630208,1.666667,1.588542,1.651042,1.530691,3421200
11,1999-02-08,1.661458,1.666667,1.59375,1.59375,1.477576,3852000
12,1999-02-09,1.625,1.635417,1.510417,1.53125,1.4196309999999999,2174400
13,1999-02-10,1.53125,1.572917,1.489583,1.515625,1.405145,3705600
14,1999-02-11,1.520833,1.708333,1.520833,1.645833,1.525862,3306000
15,1999-02-12,1.666667,1.75,1.666667,1.739583,1.612778,2743200
16,1999-02-16,1.770833,1.84375,1.572917,1.75,1.622436,5275200
17,1999-02-17,1.708333,1.729167,1.625,1.65625,1.53552,1693200
18,1999-02-18,1.708333,1.729167,1.635417,1.682292,1.559663,1767600
19,1999-02-19,1.666667,1.770833,1.645833,1.739583,1.612778,1884000
20,1999-02-22,1.770833,1.791667,1.65625,1.75,1.622436,5131200
21,1999-02-23,1.791667,1.869792,1.6875,1.833333,1.6996950000000002,3452400
22,1999-02-24,2.104167,2.1875,1.932292,1.979167,1.834898,15319200
23,1999-02-25,2.0625,2.125,1.885417,1.916667,1.7769540000000001,3728400
24,1999-02-26,1.9375,2.0,1.8125,1.828125,1.694866,4315200
25,1999-03-01,1.875,1.916667,1.75,1.838542,1.704523,2304000
26,1999-03-02,1.833333,1.84375,1.791667,1.822917,1.6900369999999998,1381200
27,1999-03-03,1.833333,1.833333,1.6875,1.697917,1.574149,1534800
28,1999-03-04,1.78125,1.791667,1.645833,1.661458,1.540348,1434000
29,1999-03-05,1.677083,1.760417,1.677083,1.755208,1.627265,1969200
30,1999-03-08,1.708333,1.833333,1.677083,1.78125,1.6514080000000002,1897200
31,1999-03-09,1.776042,1.864583,1.776042,1.838542,1.704523,3579600
32,1999-03-10,1.864583,1.864583,1.78125,1.807292,1.6755520000000002,5883600
33,1999-03-11,1.776042,1.807292,1.729167,1.729167,1.603121,1357200
34,1999-03-12,1.739583,1.739583,1.666667,1.697917,1.574149,2269200
35,1999-03-15,1.739583,1.791667,1.729167,1.770833,1.6417509999999997,2720400
36,1999-03-16,1.78125,1.802083,1.697917,1.713542,1.588635,1978800
37,1999-03-17,1.729167,1.760417,1.682292,1.723958,1.598292,1284000
38,1999-03-18,1.729167,1.770833,1.6875,1.744792,1.617607,1158000
39,1999-03-19,1.739583,1.802083,1.739583,1.75,1.622436,2632800
40,1999-03-22,1.786458,1.791667,1.697917,1.697917,1.574149,916800
41,1999-03-23,1.708333,1.708333,1.5625,1.59375,1.477576,4099200
42,1999-03-24,1.583333,1.59375,1.520833,1.583333,1.467918,1521600
43,1999-03-25,1.578125,1.666667,1.572917,1.604167,1.487233,1008000
44,1999-03-26,1.625,1.75,1.625,1.744792,1.617607,2206800
45,1999-03-29,1.796875,1.838542,1.765625,1.796875,1.6658939999999998,1648800
46,1999-03-30,1.802083,1.817708,1.635417,1.645833,1.525862,1737600
47,1999-03-31,1.697917,1.78125,1.619792,1.760417,1.632093,3840000
48,1999-04-01,1.760417,1.770833,1.677083,1.708333,1.583807,760800
49,1999-04-05,1.6875,1.729167,1.645833,1.65625,1.53552,2466000
50,1999-04-06,1.671875,1.677083,1.583333,1.614583,1.49689,1742400
51,1999-04-07,1.625,1.760417,1.614583,1.75,1.622436,2232000
52,1999-04-08,1.760417,1.833333,1.739583,1.78125,1.6514080000000002,3253200
53,1999-04-09,1.791667,1.791667,1.739583,1.75,1.622436,1215600
54,1999-04-12,1.729167,1.729167,1.645833,1.677083,1.554834,832800
55,1999-04-13,1.708333,1.708333,1.583333,1.609375,1.492061,903600
56,1999-04-14,1.604167,1.640625,1.5625,1.5625,1.448604,1207200
57,1999-04-15,1.604167,1.604167,1.5625,1.604167,1.487233,896400
58,1999-04-16,1.59375,1.682292,1.59375,1.65625,1.53552,973200
59,1999-04-19,1.677083,1.677083,1.5625,1.583333,1.467918,782400
60,1999-04-20,1.583333,1.645833,1.536458,1.552083,1.4389459999999998,1692000
61,1999-04-21,1.552083,1.583333,1.541667,1.578125,1.46309,937200
62,1999-04-22,1.583333,1.583333,1.494792,1.510417,1.400316,5679600
63,1999-04-23,1.505208,1.510417,1.427083,1.4375,1.3327149999999999,3151200
64,1999-04-26,1.4375,1.458333,1.333333,1.364583,1.265113,3087600
65,1999-04-27,1.395833,1.520833,1.375,1.510417,1.400316,5673600
66,1999-04-28,1.520833,1.520833,1.453125,1.5,1.390659,3002400
67,1999-04-29,1.505208,1.510417,1.46875,1.5,1.390659,1203600
68,1999-04-30,1.515625,1.583333,1.505208,1.520833,1.409974,2482800
69,1999-05-03,1.536458,1.536458,1.489583,1.53125,1.4196309999999999,846000
70,1999-05-04,1.53125,1.53125,1.416667,1.447917,1.342372,2401200
71,1999-05-05,1.458333,1.479167,1.375,1.479167,1.371345,3614400
72,1999-05-06,1.46875,1.5,1.40625,1.450517,1.344783,890400
73,1999-05-07,1.40625,1.46875,1.40625,1.458333,1.3520299999999998,625200
74,1999-05-10,1.447917,1.489583,1.447917,1.458333,1.3520299999999998,492000
