,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,5.820236,5.820236,5.746562,5.746562,2.051663,394900
1,1995-01-04,5.795678,5.844794,5.795678,5.844794,2.086735,473300
2,1995-01-05,5.844794,5.844794,5.820236,5.844794,2.086735,374600
3,1995-01-06,5.844794,5.844794,5.820236,5.820236,2.077966,343000
4,1995-01-09,5.820236,5.844794,5.795678,5.844794,2.086735,229500
5,1995-01-10,5.844794,5.844794,5.820236,5.844794,2.086735,824500
6,1995-01-11,5.844794,5.844794,5.77112,5.844794,2.086735,942600
7,1995-01-12,5.844794,5.844794,5.795678,5.795678,2.0691990000000002,319100
8,1995-01-13,5.820236,5.844794,5.820236,5.844794,2.086735,1199700
9,1995-01-16,5.820236,5.943026000000001,5.820236,5.943026000000001,2.1218049999999997,2719500
10,1995-01-17,5.918468,5.943026000000001,5.844794,5.893909,2.10427,642800
11,1995-01-18,5.893909,5.918468,5.869351999999999,5.893909,2.10427,908500
12,1995-01-19,5.869351999999999,5.918468,5.869351999999999,5.918468,2.113038,891200
13,1995-01-20,5.918468,5.918468,5.893909,5.918468,2.113038,183200
14,1995-01-23,5.893909,5.943026000000001,5.893909,5.943026000000001,2.1218049999999997,804200
15,1995-01-24,5.918468,5.992141,5.918468,5.992141,2.139341,5907900
16,1995-01-25,5.893909,5.9675839999999996,5.893909,5.9675839999999996,2.158169,1870500
17,1995-01-26,5.9675839999999996,5.9675839999999996,5.918468,5.918468,2.140407,2800000
18,1995-01-27,5.943026000000001,5.9675839999999996,5.943026000000001,5.9675839999999996,2.158169,1148800
19,1995-01-30,5.9675839999999996,5.992141,5.943026000000001,5.992141,2.167051,917700
20,1995-01-31,5.9675839999999996,6.016699,5.918468,5.992141,2.167051,1932600
21,1995-02-01,6.016699,6.041257,5.992141,6.041257,2.184814,468200
22,1995-02-02,6.041257,6.065815,6.016699,6.065815,2.193695,671800
23,1995-02-03,6.090374,6.188605,6.090374,6.164047,2.22922,1055600
24,1995-02-06,6.164047,6.237721,6.164047,6.237721,2.255864,505900
25,1995-02-07,6.213163,6.237721,6.188605,6.237721,2.255864,1361000
26,1995-02-08,6.262279,6.335953,6.213163,6.213163,2.246984,2243600
27,1995-02-09,6.237721,6.237721,6.1149309999999995,6.139489,2.220339,633100
28,1995-02-10,6.139489,6.164047,6.1149309999999995,6.164047,2.22922,894800
