,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,3.259259,3.333333,3.1851849999999997,3.259259,3.259259,1117800
1,1995-01-04,3.259259,3.333333,3.259259,3.296296,3.296296,795000
2,1995-01-05,3.296296,3.296296,3.222222,3.222222,3.222222,372600
3,1995-01-06,3.222222,3.296296,3.222222,3.259259,3.259259,273000
4,1995-01-09,3.333333,3.333333,3.259259,3.333333,3.333333,349400
5,1995-01-10,3.296296,3.333333,3.259259,3.259259,3.259259,723800
6,1995-01-11,3.222222,3.333333,3.222222,3.222222,3.222222,644400
7,1995-01-12,3.296296,3.296296,3.222222,3.259259,3.259259,836000
8,1995-01-13,3.259259,3.259259,3.222222,3.259259,3.259259,338600
9,1995-01-16,3.222222,3.296296,3.222222,3.259259,3.259259,857600
10,1995-01-17,3.222222,3.296296,3.1851849999999997,3.296296,3.296296,1687800
11,1995-01-18,3.296296,3.296296,3.1851849999999997,3.1851849999999997,3.1851849999999997,499800
12,1995-01-19,3.1851849999999997,3.259259,3.1851849999999997,3.1851849999999997,3.1851849999999997,2664000
13,1995-01-20,3.1851849999999997,3.259259,3.1851849999999997,3.1851849999999997,3.1851849999999997,372600
14,1995-01-23,3.259259,3.259259,3.111111,3.111111,3.111111,2805200
15,1995-01-24,3.148148,3.3148150000000003,3.111111,3.296296,3.296296,1320600
16,1995-01-25,3.296296,3.333333,3.259259,3.259259,3.259259,1791800
17,1995-01-26,3.259259,3.333333,3.259259,3.333333,3.333333,1460600
18,1995-01-27,3.259259,3.333333,3.222222,3.222222,3.222222,1547000
19,1995-01-30,3.222222,3.222222,3.1851849999999997,3.1851849999999997,3.1851849999999997,421400
20,1995-01-31,3.222222,3.222222,3.148148,3.194444,3.194444,383600
21,1995-02-01,3.222222,3.222222,3.1851849999999997,3.1851849999999997,3.1851849999999997,259200
22,1995-02-02,3.222222,3.259259,3.1851849999999997,3.203704,3.203704,405200
23,1995-02-03,3.259259,3.333333,3.1851849999999997,3.259259,3.259259,815400
24,1995-02-06,3.296296,3.37037,3.1851849999999997,3.1851849999999997,3.1851849999999997,2889200
25,1995-02-07,3.1851849999999997,3.1851849999999997,3.111111,3.1851849999999997,3.1851849999999997,2686800
26,1995-02-08,3.111111,3.259259,3.111111,3.231482,3.231482,909800
27,1995-02-09,3.1851849999999997,3.259259,3.1851849999999997,3.259259,3.259259,423000
28,1995-02-10,3.259259,3.333333,3.240741,3.296296,3.296296,1349000
29,1995-02-13,3.259259,3.333333,3.259259,3.296296,3.296296,339200
30,1995-02-14,3.333333,3.333333,3.259259,3.333333,3.333333,299600
31,1995-02-15,3.259259,3.333333,3.148148,3.259259,3.259259,814400
32,1995-02-16,3.259259,3.296296,3.1851849999999997,3.296296,3.296296,1008200
33,1995-02-17,3.296296,3.296296,3.259259,3.296296,3.296296,183600
34,1995-02-21,3.259259,3.333333,3.259259,3.296296,3.296296,622200
35,1995-02-22,3.333333,3.481482,3.259259,3.481482,3.481482,3194000
36,1995-02-23,3.537037,3.666667,3.481482,3.666667,3.666667,3754800
37,1995-02-24,3.666667,3.777778,3.592592,3.7407410000000003,3.7407410000000003,2494800
38,1995-02-27,3.703704,3.888889,3.666667,3.7592589999999997,3.7592589999999997,2690400
39,1995-02-28,3.7407410000000003,3.888889,3.7407410000000003,3.888889,3.888889,1656800
40,1995-03-01,3.8518519999999996,3.925926,3.7407410000000003,3.7407410000000003,3.7407410000000003,4360400
41,1995-03-02,3.7407410000000003,3.777778,3.666667,3.703704,3.703704,1104600
42,1995-03-03,3.666667,3.7407410000000003,3.666667,3.703704,3.703704,1200000
43,1995-03-06,3.666667,3.7407410000000003,3.666667,3.703704,3.703704,675200
44,1995-03-07,3.666667,3.8518519999999996,3.666667,3.8148150000000003,3.8148150000000003,2099000
45,1995-03-08,3.888889,3.888889,3.8148150000000003,3.87037,3.87037,3488600
46,1995-03-09,3.8148150000000003,3.888889,3.8148150000000003,3.8518519999999996,3.8518519999999996,1272000
47,1995-03-10,3.8148150000000003,3.888889,3.8148150000000003,3.888889,3.888889,3877400
48,1995-03-13,3.888889,4.148148,3.8148150000000003,4.111111,4.111111,5046600
49,1995-03-14,4.111111,4.111111,4.0,4.037037000000001,4.037037000000001,2273400
50,1995-03-15,4.0,4.037037000000001,3.925926,3.962963,3.962963,1593200
51,1995-03-16,3.962963,4.0,3.925926,3.9444440000000003,3.9444440000000003,2646000
52,1995-03-17,3.962963,4.0,3.925926,3.925926,3.925926,2060000
53,1995-03-20,3.925926,4.0740739999999995,3.925926,4.009258999999999,4.009258999999999,1995200
54,1995-03-21,4.037037000000001,4.0740739999999995,3.962963,3.981482,3.981482,942600
55,1995-03-22,3.962963,4.037037000000001,3.962963,3.962963,3.962963,443000
56,1995-03-23,3.962963,4.037037000000001,3.925926,3.962963,3.962963,1067600
57,1995-03-24,3.925926,4.0,3.925926,3.962963,3.962963,2362400
58,1995-03-27,3.962963,3.962963,3.925926,3.962963,3.962963,1947800
59,1995-03-28,3.925926,4.0,3.888889,4.0,4.0,2653200
60,1995-03-29,4.0,4.0,3.925926,4.0,4.0,1315200
61,1995-03-30,4.0,4.0,3.962963,4.0,4.0,2330400
62,1995-03-31,3.925926,4.0,3.925926,3.925926,3.925926,894800
63,1995-04-03,4.0,4.0,3.925926,3.9444440000000003,3.9444440000000003,502400
64,1995-04-04,3.981482,4.0,3.777778,3.8148150000000003,3.8148150000000003,916400
65,1995-04-05,3.8518519999999996,3.8518519999999996,3.703704,3.8148150000000003,3.8148150000000003,1486200
66,1995-04-06,3.777778,3.888889,3.777778,3.888889,3.888889,1752600
67,1995-04-07,3.962963,4.037037000000001,3.777778,3.8518519999999996,3.8518519999999996,1774200
68,1995-04-10,3.8518519999999996,3.8518519999999996,3.666667,3.8148150000000003,3.8148150000000003,2443800
69,1995-04-11,3.8518519999999996,4.037037000000001,3.8148150000000003,4.0,4.0,2005200
70,1995-04-12,4.0740739999999995,4.259258999999999,4.0740739999999995,4.203704,4.203704,6787800
71,1995-04-13,4.222222,4.259258999999999,4.0,4.0740739999999995,4.0740739999999995,1336800
72,1995-04-17,4.037037000000001,4.0740739999999995,3.888889,3.962963,3.962963,624000
73,1995-04-18,3.888889,4.111111,3.888889,4.037037000000001,4.037037000000001,1854000
74,1995-04-19,4.037037000000001,4.185185,4.037037000000001,4.148148,4.148148,2141000
75,1995-04-20,4.148148,4.148148,4.0740739999999995,4.111111,4.111111,477800
76,1995-04-21,4.0740739999999995,4.185185,4.0740739999999995,4.148148,4.148148,1127600
77,1995-04-24,4.0740739999999995,4.148148,4.0740739999999995,4.148148,4.148148,471600
