,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,50.375,50.875,50.125,50.375,28.892044,159000
1,1995-01-04,50.125,50.125,49.625,49.75,28.533585,365800
2,1995-01-05,49.875,50.0,49.25,49.875,28.605286,410500
3,1995-01-06,50.0,50.25,49.875,50.25,28.820345,192900
4,1995-01-09,50.125,50.375,49.625,50.375,28.892044,180800
5,1995-01-10,50.375,51.25,50.25,50.25,28.820345,157800
6,1995-01-11,50.5,50.625,49.75,49.75,28.533585,266000
7,1995-01-12,49.25,50.125,49.25,49.875,28.605286,70000
8,1995-01-13,50.0,50.25,49.75,50.125,28.748665000000003,128000
9,1995-01-16,50.125,50.375,50.0,50.0,28.676971,228200
10,1995-01-17,50.25,51.0,50.0,50.625,29.035422999999998,196200
11,1995-01-18,50.375,51.0,50.125,50.125,28.748665000000003,369700
12,1995-01-19,50.0,50.5,50.0,50.5,28.963753000000004,254300
13,1995-01-20,50.5,51.25,50.5,50.5,28.963753000000004,183400
14,1995-01-23,50.125,50.375,49.75,50.0,28.676971,250400
15,1995-01-24,50.0,50.25,49.75,50.0,28.676971,190600
16,1995-01-25,49.875,50.75,49.875,50.5,28.963753000000004,175500
17,1995-01-26,50.5,51.25,50.0,50.125,28.748665000000003,185000
18,1995-01-27,50.375,50.875,50.25,50.5,28.963753000000004,122700
19,1995-01-30,50.5,50.625,49.625,49.75,28.533585,240700
20,1995-01-31,49.5,50.125,49.375,49.875,28.605286,291500
21,1995-02-01,50.125,50.75,49.875,50.5,28.963753000000004,334900
22,1995-02-02,51.0,51.0,50.5,50.75,29.107124,288100
23,1995-02-03,51.125,51.5,51.0,51.375,29.465595,355400
24,1995-02-06,51.875,52.625,51.625,52.25,29.967432000000002,205800
25,1995-02-07,52.125,52.875,52.125,52.5,30.110823,231000
26,1995-02-08,52.5,53.375,52.5,52.75,30.254219,419200
27,1995-02-09,52.375,53.375,52.375,53.375,30.612661,328800
28,1995-02-10,53.5,53.75,52.25,53.0,30.397593,172900
29,1995-02-13,52.75,53.0,52.5,53.0,30.397593,287300
30,1995-02-14,53.875,53.875,52.75,53.0,30.397593,197800
31,1995-02-15,53.0,53.375,53.0,53.25,30.540996999999997,229100
32,1995-02-16,53.125,53.125,53.0,53.0,30.397593,86900
33,1995-02-17,53.125,53.75,53.0,53.625,30.756052,130500
34,1995-02-21,53.625,53.875,52.75,53.625,30.756052,245600
35,1995-02-22,53.75,54.25,53.5,54.125,31.042811999999998,210200
36,1995-02-23,54.375,54.75,54.125,54.5,31.257896000000002,404800
37,1995-02-24,54.5,54.625,54.0,54.625,31.329609,221200
38,1995-02-27,54.25,54.875,54.0,54.375,31.381538,190100
39,1995-02-28,54.25,54.5,54.25,54.375,31.381538,108200
40,1995-03-01,54.375,54.625,54.375,54.5,31.453671999999997,147100
41,1995-03-02,54.25,54.375,53.875,54.25,31.309395000000002,225100
42,1995-03-03,54.0,54.0,53.625,53.75,31.020832000000002,199400
43,1995-03-06,53.5,53.625,53.125,53.375,30.804396,108500
44,1995-03-07,53.125,53.25,51.75,52.0,30.010853000000004,303900
45,1995-03-08,52.25,52.375,51.75,52.0,30.010853000000004,359700
46,1995-03-09,52.0,52.0,51.5,51.625,29.794416,210000
47,1995-03-10,51.625,53.25,51.5,53.125,30.660120000000003,158100
48,1995-03-13,53.0,53.25,52.75,52.75,30.443708,67400
49,1995-03-14,52.875,53.375,52.75,53.0,30.587979999999998,124900
50,1995-03-15,53.0,53.375,52.5,52.875,30.515842,213500
51,1995-03-16,52.625,53.625,52.625,53.5,30.876549,121900
52,1995-03-17,53.75,54.0,53.625,54.0,31.165121000000003,269700
53,1995-03-20,53.75,53.875,53.125,53.625,30.948691999999998,99900
54,1995-03-21,53.625,54.0,52.375,52.5,30.299421000000002,290700
55,1995-03-22,52.375,53.0,51.625,53.0,30.587979999999998,268900
56,1995-03-23,53.0,53.0,52.125,52.625,30.371579999999998,207900
57,1995-03-24,52.625,54.25,52.5,53.125,30.660120000000003,245200
58,1995-03-27,53.125,53.375,52.875,53.125,30.660120000000003,131200
59,1995-03-28,53.375,54.0,53.125,54.0,31.165121000000003,192400
60,1995-03-29,54.25,55.5,54.125,54.75,31.597971,394900
61,1995-03-30,54.5,54.875,54.5,54.75,31.597971,168300
62,1995-03-31,54.5,54.875,54.0,54.75,31.597971,139300
63,1995-04-03,54.75,55.25,54.75,54.875,31.670099,144000
64,1995-04-04,54.625,55.0,53.875,54.875,31.670099,274900
65,1995-04-05,54.875,55.0,54.5,55.0,31.742245,213700
66,1995-04-06,55.0,55.375,54.625,54.75,31.597971,139200
67,1995-04-07,54.625,55.125,54.375,55.125,31.814386,107600
68,1995-04-10,55.0,55.375,55.0,55.125,31.814386,297000
69,1995-04-11,54.875,55.125,54.5,55.0,31.742245,152200
70,1995-04-12,54.75,55.25,54.75,55.0,31.742245,397900
71,1995-04-13,54.375,54.375,53.125,53.75,31.020832000000002,559300
72,1995-04-17,53.75,54.375,53.5,54.25,31.309395000000002,225400
73,1995-04-18,54.25,54.75,54.125,54.25,31.309395000000002,123600
74,1995-04-19,54.5,55.5,54.125,54.875,31.670099,95400
75,1995-04-20,55.0,56.25,55.0,56.125,32.391498999999996,186900
76,1995-04-21,56.75,57.25,56.375,56.375,32.535793,394600
77,1995-04-24,56.5,56.5,55.75,56.5,32.607933,176500
78,1995-04-25,56.5,56.5,55.25,56.125,32.391498999999996,196100
79,1995-04-26,56.125,56.125,54.875,55.375,31.958658000000003,97400
80,1995-04-27,54.875,55.125,54.75,55.125,31.814386,135000
81,1995-04-28,54.875,55.375,54.5,54.75,31.597971,115700
82,1995-05-01,54.625,54.875,54.625,54.875,31.670099,123200
83,1995-05-02,54.75,54.75,53.875,54.0,31.165121000000003,264600
84,1995-05-03,54.0,54.25,53.625,53.75,31.020832000000002,312100
85,1995-05-04,53.875,53.875,53.5,53.625,30.948691999999998,199400
86,1995-05-05,53.625,53.625,52.375,52.5,30.299421000000002,354600
87,1995-05-08,53.5,54.0,52.375,54.0,31.165121000000003,396500
88,1995-05-09,54.875,55.25,49.875,50.0,28.856583,2692100
