,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,13.65625,13.75,13.4375,13.625,8.048589999999999,3628400
1,1995-01-04,13.5,13.75,13.5,13.75,8.122428,4161600
2,1995-01-05,13.71875,13.75,13.625,13.6875,8.085511,3164400
3,1995-01-06,13.625,13.6875,13.5625,13.59375,8.030128999999999,2118800
4,1995-01-09,13.53125,13.625,13.40625,13.4375,7.937831,4505600
5,1995-01-10,13.40625,13.71875,13.40625,13.71875,8.103971000000001,4687200
6,1995-01-11,13.6875,13.71875,13.5,13.71875,8.103971000000001,4092000
7,1995-01-12,13.6875,13.8125,13.5625,13.59375,8.030128999999999,4158800
8,1995-01-13,13.59375,13.65625,13.53125,13.5625,8.011669,3106800
9,1995-01-16,13.5625,13.71875,13.5625,13.6875,8.085511,2640400
10,1995-01-17,13.71875,13.75,13.625,13.75,8.122428,3318400
11,1995-01-18,13.625,13.75,13.625,13.71875,8.103971000000001,4196000
12,1995-01-19,13.625,13.6875,13.59375,13.625,8.048589999999999,4822000
13,1995-01-20,13.5625,13.6875,13.5,13.625,8.048589999999999,6950400
14,1995-01-23,13.53125,14.0,13.5,13.96875,8.251653,4253600
15,1995-01-24,13.96875,13.96875,13.78125,13.78125,8.140891,4023200
16,1995-01-25,13.78125,13.78125,13.65625,13.6875,8.085511,3411600
17,1995-01-26,13.6875,14.03125,13.6875,13.96875,8.251653,5145600
18,1995-01-27,14.0625,14.3125,13.96875,14.28125,8.436250999999999,4922800
19,1995-01-30,14.125,14.40625,14.125,14.40625,8.510091000000001,4829200
20,1995-01-31,14.46875,14.875,14.4375,14.53125,8.583934,9072800
21,1995-02-01,14.59375,14.59375,14.125,14.1875,8.380872,5150400
22,1995-02-02,14.25,14.375,14.15625,14.21875,8.399332000000001,4663200
23,1995-02-03,14.25,14.40625,14.25,14.34375,8.47317,3729200
24,1995-02-06,14.375,14.59375,14.375,14.4375,8.528551,4676400
25,1995-02-07,14.375,14.5,14.34375,14.46875,8.547011999999999,3205600
26,1995-02-08,14.28125,14.40625,14.25,14.375,8.534397,3562000
27,1995-02-09,14.34375,14.375,14.1875,14.1875,8.423075,4261600
28,1995-02-10,14.21875,14.375,14.0625,14.28125,8.478736,5380000
29,1995-02-13,14.3125,14.375,14.09375,14.28125,8.478736,6892000
30,1995-02-14,14.34375,14.375,14.21875,14.25,8.460182000000001,2851200
31,1995-02-15,14.3125,14.34375,14.09375,14.125,8.385966999999999,5703200
32,1995-02-16,14.03125,14.125,13.96875,14.125,8.385966999999999,3630400
33,1995-02-17,14.09375,14.28125,13.875,13.90625,8.256099,10343200
34,1995-02-21,13.9375,14.03125,13.90625,13.96875,8.293207,3746800
35,1995-02-22,14.0,14.28125,14.0,14.1875,8.423075,3995600
36,1995-02-23,14.25,14.34375,14.1875,14.25,8.460182000000001,3925600
37,1995-02-24,14.28125,14.40625,14.21875,14.28125,8.478736,4041200
38,1995-02-27,14.28125,14.40625,14.1875,14.21875,8.441628,2692000
39,1995-02-28,14.15625,14.34375,14.125,14.1875,8.423075,3650800
40,1995-03-01,14.15625,14.25,14.09375,14.15625,8.404527,4342400
41,1995-03-02,14.25,14.53125,14.15625,14.53125,8.627161,3658800
42,1995-03-03,14.46875,14.5,14.375,14.4375,8.571504,3278400
43,1995-03-06,14.40625,14.625,14.21875,14.5,8.608604,3483200
44,1995-03-07,14.4375,14.5625,14.21875,14.5,8.608604,4178000
45,1995-03-08,14.625,14.65625,14.375,14.53125,8.627161,4726800
46,1995-03-09,14.5,14.5625,14.40625,14.53125,8.627161,3419200
47,1995-03-10,14.59375,14.875,14.53125,14.75,8.757031,4826800
48,1995-03-13,14.875,15.09375,14.84375,15.0625,8.942561999999999,3940000
49,1995-03-14,15.0625,15.21875,15.0625,15.0625,8.942561999999999,4422800
50,1995-03-15,15.09375,15.40625,15.09375,15.34375,9.109544999999999,5116000
51,1995-03-16,15.375,15.53125,15.28125,15.40625,9.146646,7684800
52,1995-03-17,15.5,15.6875,15.46875,15.625,9.276518,10629200
53,1995-03-20,15.59375,15.625,15.40625,15.5,9.202305,3883200
54,1995-03-21,15.4375,15.75,15.40625,15.4375,9.165201,3686800
55,1995-03-22,15.46875,15.5625,15.3125,15.375,9.128095,4294000
56,1995-03-23,15.375,15.375,15.25,15.28125,9.072433,3449600
57,1995-03-24,15.3125,15.5,15.28125,15.46875,9.183750999999999,3201200
58,1995-03-27,15.53125,15.53125,15.375,15.46875,9.183750999999999,1997600
59,1995-03-28,15.4375,15.46875,15.34375,15.4375,9.165201,2728800
60,1995-03-29,15.375,15.53125,14.875,15.0,8.905455,5846400
61,1995-03-30,15.125,15.125,14.875,15.0,8.905455,4970400
62,1995-03-31,14.9375,14.96875,14.84375,14.875,8.831244,3916800
63,1995-04-03,14.84375,14.9375,14.8125,14.875,8.831244,5176000
64,1995-04-04,14.875,14.96875,14.59375,14.96875,8.886901,4789200
65,1995-04-05,14.96875,14.96875,14.8125,14.91405,8.854428,3395600
66,1995-04-06,14.875,14.875,14.65625,14.8125,8.794139999999999,5149600
67,1995-04-07,14.84375,14.84375,14.65625,14.75,8.757031,4439200
68,1995-04-10,14.6875,15.03125,14.6875,15.0,8.905455,3961600
69,1995-04-11,15.09375,15.15625,14.90625,15.03125,8.924008,3899600
70,1995-04-12,15.0625,15.125,15.0,15.03125,8.924008,3906800
71,1995-04-13,15.0625,15.40625,15.0,15.40625,9.146646,3454000
72,1995-04-17,15.5,15.59375,15.09375,15.125,8.979669,3200400
73,1995-04-18,15.46875,15.75,15.40625,15.65625,9.295069999999999,9704400
74,1995-04-19,15.6875,15.75,15.5625,15.6875,9.313627,6460800
75,1995-04-20,15.65625,15.78125,15.53125,15.75,9.350728,5136800
76,1995-04-21,15.75,15.84375,15.625,15.8125,9.387833,6753200
77,1995-04-24,15.8125,16.125,15.75,16.0,9.49915,4524000
78,1995-04-25,16.0,16.0,15.90625,15.9375,9.462048,3510400
79,1995-04-26,15.90625,16.03125,15.8125,16.03125,9.517705,4032800
80,1995-04-27,16.0,16.125,15.84375,15.84375,9.406388,4182000
81,1995-04-28,15.8125,16.28125,15.71875,16.25,9.64758,5328800
82,1995-05-01,16.1875,16.34375,16.0,16.21875,9.629023,3758400
83,1995-05-02,16.25,16.375,16.1875,16.25,9.64758,2877600
84,1995-05-03,16.28125,16.46875,16.28125,16.4375,9.758894,2839600
85,1995-05-04,16.5,16.8125,16.46875,16.53125,9.814556,4625600
86,1995-05-05,16.625,16.625,16.28125,16.375,9.721789,2998800
87,1995-05-08,16.3125,16.75,16.3125,16.625,9.870211,2506800
88,1995-05-09,16.6875,16.78125,16.5625,16.625,9.870211,2642800
89,1995-05-10,16.5625,16.6875,16.4375,16.65625,9.938085000000001,6255600
90,1995-05-11,16.625,16.90625,16.59375,16.875,10.068603999999999,5246800
91,1995-05-12,16.75,16.84375,16.1875,16.1875,9.658403,8398400
92,1995-05-15,15.875,16.0,15.59375,15.90625,9.490586,12325200
93,1995-05-16,15.9375,16.09375,15.84375,15.875,9.471945,5436400
94,1995-05-17,15.9375,16.09375,15.90625,16.0625,9.583817999999999,3501200
95,1995-05-18,15.6875,15.71875,15.40625,15.5,9.248201,11917200
96,1995-05-19,15.40625,15.78125,15.40625,15.65625,9.341425,8470000
97,1995-05-22,15.78125,15.9375,15.65625,15.90625,9.490586,3419200
98,1995-05-23,15.9375,16.1875,15.90625,16.1875,9.658403,4184800
99,1995-05-24,16.28125,16.5625,16.09375,16.25,9.695692,7030400
100,1995-05-25,16.125,16.375,16.09375,16.21875,9.677046,4273200
101,1995-05-26,16.1875,16.28125,15.9375,16.03125,9.565172,3485200
102,1995-05-30,16.0625,16.125,16.03125,16.03125,9.565172,2307600
103,1995-05-31,16.0625,16.5625,16.03125,16.53125,9.863498,4345600
104,1995-06-01,16.5,16.65625,16.4375,16.625,9.919437,5420400
105,1995-06-02,16.5625,16.6875,16.4375,16.46875,9.826205999999999,2808800
106,1995-06-05,16.53125,16.59375,16.34375,16.46875,9.826205999999999,2661200
107,1995-06-06,16.46875,16.6875,16.46875,16.59375,9.900789,4302000
108,1995-06-07,16.5625,16.59375,16.40625,16.5625,9.882149,2142000
109,1995-06-08,16.4375,16.6875,16.40625,16.59375,9.900789,2336400
110,1995-06-09,16.5625,16.625,16.40625,16.53125,9.863498,2406000
111,1995-06-12,16.53125,16.59375,16.4375,16.5625,9.882149,2052400
112,1995-06-13,16.65625,16.875,16.65625,16.875,10.068603999999999,2524400
113,1995-06-14,16.78125,17.09375,16.78125,17.0625,10.180471,3289200
114,1995-06-15,16.96875,17.125,16.90625,16.9375,10.105895,3228000
115,1995-06-16,16.9375,17.1875,16.90625,17.1875,10.255057,7654000
116,1995-06-19,17.15625,17.3125,17.15625,17.3125,10.329645,2410800
