,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,16.875,17.041666,16.875,17.0,11.223086,95100
1,1995-01-04,17.020834,17.041666,16.958334,16.958334,11.195582,118200
2,1995-01-05,16.958334,16.958334,16.875,16.916666,11.168073,12900
3,1995-01-06,16.916666,16.958334,16.791666,16.833334,11.113059,44700
4,1995-01-09,16.833334,16.833334,16.625,16.625,10.975515,77700
5,1995-01-10,16.666666,16.666666,16.416666,16.416666,10.837985,67200
6,1995-01-11,16.458334,16.625,16.458334,16.5,10.892997,107700
7,1995-01-12,16.5,16.541666,16.416666,16.458334,10.865492,22200
8,1995-01-13,16.458334,16.458334,16.416666,16.458334,10.865492,60000
9,1995-01-16,16.458334,16.458334,16.375,16.416666,10.837985,16200
10,1995-01-17,16.416666,16.5,16.416666,16.458334,10.865492,23100
11,1995-01-18,16.458334,16.5,16.375,16.458334,10.865492,139800
12,1995-01-19,16.458334,16.458334,16.333334,16.333334,10.782969,42000
13,1995-01-20,16.25,16.25,16.166666,16.208334,10.700447,222300
14,1995-01-23,16.291666,16.5,16.291666,16.458334,10.865492,50700
15,1995-01-24,16.458334,16.583334,16.041666,16.041666,10.590415,76500
16,1995-01-25,16.083334,16.25,16.083334,16.25,10.727953,99300
17,1995-01-26,16.416666,16.625,16.416666,16.625,10.975515,54000
18,1995-01-27,16.583334,16.625,16.458334,16.5,10.892997,129900
19,1995-01-30,16.458334,16.541666,16.458334,16.5,10.892997,62400
20,1995-01-31,16.5,16.541666,16.5,16.5,10.892997,48900
21,1995-02-01,16.583334,16.833334,16.583334,16.75,11.058043,142800
22,1995-02-02,16.791666,16.916666,16.75,16.916666,11.168073,51000
23,1995-02-03,16.875,16.875,16.666666,16.708334,11.030531,86700
24,1995-02-06,16.791666,16.833334,16.708334,16.75,11.058043,6900
25,1995-02-07,16.833334,17.0,16.75,16.958334,11.195582,24600
26,1995-02-08,16.875,17.0,16.875,16.916666,11.168073,58800
27,1995-02-09,16.958334,16.958334,16.75,16.75,11.058043,22200
28,1995-02-10,16.791666,16.791666,16.625,16.625,10.975515,31800
29,1995-02-13,16.666666,16.791666,16.625,16.625,10.975515,49500
30,1995-02-14,16.625,16.625,16.583334,16.625,10.975515,7500
31,1995-02-15,16.666666,16.875,16.666666,16.875,11.140564,45900
32,1995-02-16,16.875,17.041666,16.833334,16.833334,11.113059,120300
33,1995-02-17,16.833334,16.916666,16.791666,16.916666,11.168073,47700
34,1995-02-21,16.875,17.083334,16.875,17.083334,11.359809,129900
35,1995-02-22,17.041666,17.083334,17.0,17.083334,11.359809,171300
36,1995-02-23,17.083334,17.333334,17.083334,17.208334,11.442926,100800
37,1995-02-24,17.208334,17.291666,17.208334,17.291666,11.498339,45900
