,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,21.8125,21.8125,21.125,21.125,15.989463,73200
1,1995-01-04,21.0,21.0,20.625,20.8125,15.752937,112000
2,1995-01-05,20.9375,21.125,20.8125,20.875,15.800239999999999,125600
3,1995-01-06,20.75,21.4375,20.6875,21.1875,16.03677,200800
4,1995-01-09,21.125,21.125,21.0,21.0625,15.942163,38600
5,1995-01-10,21.375,21.6875,21.375,21.4375,16.225988,807800
6,1995-01-11,21.5625,22.625,21.5,22.1875,16.793667000000003,1090400
7,1995-01-12,22.25,22.6875,22.0,22.5,17.030203,931400
8,1995-01-13,22.5,22.5625,22.3125,22.5,17.030203,234400
9,1995-01-16,22.5,23.1875,22.5,23.125,17.50326,1072400
10,1995-01-17,23.3125,23.5625,23.1875,23.375,17.69248,1426800
11,1995-01-18,23.4375,23.5,23.125,23.375,17.69248,812000
12,1995-01-19,23.5,24.0,23.375,23.9375,18.118242000000002,898200
13,1995-01-20,23.875,23.875,23.375,23.5625,17.834404,215200
14,1995-01-23,23.5625,23.5625,23.0,23.125,17.50326,352400
15,1995-01-24,23.1875,23.5625,23.1875,23.5625,17.834404,379600
16,1995-01-25,23.4375,23.75,23.4375,23.6875,17.929018,667000
17,1995-01-26,23.6875,23.75,23.4375,23.5,17.787101999999997,812800
18,1995-01-27,23.5,23.6875,23.25,23.3125,17.645176,255200
19,1995-01-30,23.375,23.375,22.875,22.9375,17.361338,562400
20,1995-01-31,22.9375,22.9375,22.8125,22.8125,17.266729,159800
21,1995-02-01,22.875,23.4375,22.875,23.25,17.59787,235000
22,1995-02-02,23.3125,23.5625,23.125,23.5625,17.834404,181200
23,1995-02-03,23.5625,24.375,23.5625,23.8125,18.023626,345200
24,1995-02-06,23.9375,24.0625,23.4375,23.4375,17.739794,388200
25,1995-02-07,23.5,23.6875,23.4375,23.625,17.881704,147000
26,1995-02-08,23.625,23.625,23.25,23.3125,17.645176,170000
27,1995-02-09,23.0,23.125,22.9375,23.0,17.408653,207000
28,1995-02-10,23.0625,23.0625,22.9375,23.0,17.408653,1221000
29,1995-02-13,23.0,23.4375,23.0,23.4375,17.739794,329400
30,1995-02-14,23.375,23.875,23.375,23.8125,18.023626,297600
31,1995-02-15,23.8125,24.125,23.75,23.9375,18.118242000000002,990200
32,1995-02-16,23.875,24.125,23.8125,24.125,18.26016,277800
33,1995-02-17,24.1875,24.4375,24.1875,24.375,18.449379,146200
34,1995-02-21,24.375,24.4375,24.125,24.1875,18.307465,456800
35,1995-02-22,24.125,24.125,24.0,24.0,18.165541,256000
36,1995-02-23,24.125,24.25,24.0,24.0,18.165541,205600
37,1995-02-24,23.9375,23.9375,23.4375,23.5625,17.834404,177000
38,1995-02-27,23.4375,23.4375,23.25,23.25,17.59787,316600
39,1995-02-28,23.3125,23.375,23.25,23.375,17.69248,222800
40,1995-03-01,23.375,23.375,23.1875,23.1875,17.550566,337400
41,1995-03-02,23.125,23.125,22.6875,22.8125,17.266729,358600
42,1995-03-03,22.875,22.875,22.6875,22.75,17.219425,255000
43,1995-03-06,22.8125,23.3125,22.75,23.25,17.59787,584400
44,1995-03-07,23.375,23.5625,23.0,23.0,17.408653,195200
45,1995-03-08,23.0625,23.3125,23.0625,23.1875,17.550566,241000
46,1995-03-09,23.25,23.375,23.25,23.375,17.69248,265800
47,1995-03-10,23.5,24.0,23.5,24.0,18.165541,154800
48,1995-03-13,23.875,24.0625,23.875,24.0,18.203464999999998,219800
49,1995-03-14,24.0625,24.1875,24.0625,24.125,18.298275,55600
50,1995-03-15,24.125,24.375,23.9375,24.25,18.393093,118400
51,1995-03-16,24.5,25.5,24.4375,25.4375,19.293785,439600
52,1995-03-17,25.375,25.4375,25.25,25.25,19.151571,393400
53,1995-03-20,25.3125,25.625,25.3125,25.625,19.435997,404000
54,1995-03-21,25.625,25.75,25.4375,25.5,19.34119,236200
55,1995-03-22,25.5,26.25,25.5,26.0,19.720428,290800
56,1995-03-23,26.0,26.0625,25.5,25.6875,19.483407999999997,285600
57,1995-03-24,25.6875,26.0,25.6875,25.875,19.62562,244800
58,1995-03-27,25.875,25.875,25.0,25.3125,19.198971,167800
59,1995-03-28,25.0,25.0625,24.4375,25.0,18.961945,1078800
60,1995-03-29,24.9375,25.125,24.75,25.0625,19.009352,348400
61,1995-03-30,25.1875,25.25,24.125,24.8125,18.819733,508800
62,1995-03-31,24.5625,24.75,24.1875,24.75,18.772333,467200
63,1995-04-03,24.4375,24.625,24.375,24.375,18.487902,65800
64,1995-04-04,24.4375,24.6875,24.4375,24.5,18.582710000000002,195000
65,1995-04-05,24.5625,24.5625,24.25,24.25,18.393093,184800
66,1995-04-06,24.3125,24.625,24.1875,24.625,18.677515,422000
67,1995-04-07,24.625,24.875,24.625,24.8125,18.819733,150800
68,1995-04-10,24.8125,25.25,24.75,25.25,19.151571,127200
69,1995-04-11,25.25,25.6875,25.0625,25.125,19.056767,255000
70,1995-04-12,25.125,25.5625,25.0625,25.5625,19.388592000000003,399600
71,1995-04-13,25.5625,25.75,25.5625,25.75,19.530809,117800
72,1995-04-17,25.875,25.875,25.3125,25.375,19.246382,77800
73,1995-04-18,25.3125,25.4375,24.4375,24.625,18.677515,580600
74,1995-04-19,24.5625,24.5625,24.0,24.0625,18.250875,347800
75,1995-04-20,24.0,24.1875,23.875,24.1875,18.345685999999997,109000
76,1995-04-21,24.1875,24.3125,24.0,24.1875,18.345685999999997,423200
77,1995-04-24,24.1875,24.4375,23.9375,24.4375,18.535308999999998,61600
78,1995-04-25,24.5,24.5,24.25,24.375,18.487902,94400
79,1995-04-26,24.5,25.125,24.375,24.5625,18.630108,332400
80,1995-04-27,24.6875,24.75,24.5,24.625,18.677515,255800
81,1995-04-28,24.6875,24.6875,24.5,24.5625,18.630108,61400
82,1995-05-01,24.5625,24.9375,24.5625,24.9375,18.914545,128200
83,1995-05-02,24.9375,24.9375,24.75,24.75,18.772333,92600
84,1995-05-03,24.75,25.1875,24.75,25.125,19.056767,271200
85,1995-05-04,25.125,25.125,24.75,24.75,18.772333,94400
86,1995-05-05,24.875,24.875,24.4375,24.4375,18.535308999999998,148000
87,1995-05-08,24.375,24.375,22.875,22.875,17.350179999999998,752000
88,1995-05-09,23.25,23.375,23.125,23.3125,17.682016,1038600
89,1995-05-10,23.3125,23.4375,23.3125,23.3125,17.682016,436800
90,1995-05-11,23.375,23.4375,22.5,22.5625,17.113165,1197600
91,1995-05-12,22.75,23.125,22.75,23.0,17.44499,853600
92,1995-05-15,23.0,23.375,23.0,23.1875,17.587208,504600
93,1995-05-16,23.1875,23.5,23.1875,23.4375,17.776825,664200
94,1995-05-17,23.5,23.5625,23.125,23.125,17.539803,286200
95,1995-05-18,23.1875,23.4375,23.1875,23.1875,17.587208,631600
96,1995-05-19,23.125,23.25,23.125,23.1875,17.587208,563600
97,1995-05-22,23.0625,23.375,23.0625,23.25,17.634613,717000
98,1995-05-23,22.5,22.875,22.5,22.6875,17.207972,1273600
99,1995-05-24,22.75,22.75,22.5,22.5625,17.113165,1377400
100,1995-05-25,22.5625,22.625,22.25,22.3125,16.923544,935800
101,1995-05-26,22.375,22.5625,22.3125,22.4375,17.018351000000003,677200
102,1995-05-30,22.5,22.9375,22.4375,22.75,17.255373000000002,240800
103,1995-05-31,22.6875,23.0,22.375,22.5,17.065748000000003,385600
104,1995-06-01,22.5,22.6875,22.3125,22.5,17.065748000000003,372400
105,1995-06-02,22.3125,22.75,22.25,22.6875,17.207972,165600
106,1995-06-05,22.5625,23.3125,22.5625,23.25,17.634613,325400
107,1995-06-06,23.1875,23.875,23.1875,23.8125,18.061256,289600
108,1995-06-07,23.6875,23.875,23.6875,23.75,18.013853,182800
109,1995-06-08,23.75,24.1875,23.75,24.125,18.298275,482800
110,1995-06-09,24.3125,24.375,24.1875,24.3125,18.440498,312600
111,1995-06-12,24.375,24.375,24.3125,24.3125,18.440498,405200
112,1995-06-13,24.375,24.375,24.1875,24.25,18.393093,636200
113,1995-06-14,24.3125,24.375,24.125,24.3125,18.440498,181600
114,1995-06-15,24.3125,24.3125,24.0,24.125,18.298275,279400
115,1995-06-16,23.9375,24.1875,23.9375,24.125,18.298275,245800
116,1995-06-19,24.125,24.375,24.0625,24.3125,18.440498,417600
117,1995-06-20,24.375,25.6875,24.375,25.6875,19.483407999999997,885200
118,1995-06-21,25.625,26.375,25.625,26.0,19.720428,662400
119,1995-06-22,25.9375,26.5,25.9375,26.5,20.13839,667400
120,1995-06-23,26.5,26.75,26.4375,26.5625,20.185894,222600
121,1995-06-26,26.5,27.0,26.375,26.375,20.043395999999998,154000
122,1995-06-27,26.375,27.0625,26.375,26.5,20.13839,334200
123,1995-06-28,26.5,26.9375,26.375,26.9375,20.470863,327400
124,1995-06-29,26.9375,27.3125,26.9375,27.0625,20.565860999999998,278800
125,1995-06-30,27.3125,27.3125,27.0,27.0625,20.565860999999998,277400
126,1995-07-03,27.0,27.5,27.0,27.3125,20.755842,207000
127,1995-07-05,27.25,27.5,27.1875,27.4375,20.850835999999997,229600
128,1995-07-06,27.5,27.5625,27.125,27.25,20.708347,372000
129,1995-07-07,27.125,27.625,27.0,27.625,20.99332,442800
130,1995-07-10,27.6875,28.4375,27.6875,28.3125,21.515781,260800
131,1995-07-11,28.3125,28.375,28.1875,28.1875,21.42079,196000
132,1995-07-12,28.4375,29.625,28.4375,29.5625,22.465708,198800
133,1995-07-13,29.4375,29.5,29.0625,29.375,22.323221,290400
134,1995-07-14,29.4375,29.5625,29.1875,29.5625,22.465708,684800
135,1995-07-17,29.4375,30.375,29.375,30.0,22.798185,443600
136,1995-07-18,30.125,30.125,29.0625,29.625,22.513205,493600
137,1995-07-19,29.5,29.75,28.5,28.8125,21.895746,505000
138,1995-07-20,28.875,29.6875,28.875,29.625,22.513205,321200
139,1995-07-21,29.5625,30.25,29.5,29.875,22.703186,293600
140,1995-07-24,29.8125,30.25,29.8125,30.1875,22.94067,411200
141,1995-07-25,30.625,31.125,30.1875,31.0625,23.605619,698000
142,1995-07-26,31.375,31.625,31.25,31.3125,23.795597,488200
143,1995-07-27,31.3125,31.3125,29.75,30.125,22.893179,1101600
144,1995-07-28,30.1875,30.3125,30.125,30.1875,22.94067,456800
145,1995-07-31,30.1875,30.6875,29.9375,30.125,22.893179,202000
146,1995-08-01,30.0,30.1875,29.9375,30.1875,22.94067,138800
147,1995-08-02,30.25,30.5,30.1875,30.25,22.988169,131800
148,1995-08-03,30.3125,30.6875,30.1875,30.6875,23.320642000000003,153600
149,1995-08-04,30.75,31.4375,30.75,31.375,23.843092000000002,578200
150,1995-08-07,31.25,31.5,31.21875,31.3125,23.795597,145200
151,1995-08-08,31.1875,31.375,31.0625,31.0625,23.605619,319600
152,1995-08-09,31.0625,31.0625,30.8125,31.0,23.558115,227800
153,1995-08-10,31.0,31.125,30.5625,30.5625,23.225639,197400
154,1995-08-11,30.5625,30.5625,29.75,29.8125,22.655695,318600
155,1995-08-14,29.875,30.9375,29.875,30.875,23.463123,223800
156,1995-08-15,30.8125,30.8125,30.0625,30.0625,22.845678,134600
157,1995-08-16,30.0625,30.1875,29.8125,29.875,22.703186,269400
158,1995-08-17,29.875,29.875,29.625,29.6875,22.560698000000002,108200
159,1995-08-18,29.6875,29.9375,29.6875,29.75,22.6082,253400
160,1995-08-21,29.75,30.25,29.75,29.9375,22.750687,405600
161,1995-08-22,29.9375,30.75,29.9375,30.625,23.273135999999997,93600
162,1995-08-23,30.625,31.125,30.625,31.0625,23.605619,201800
163,1995-08-24,30.9375,30.9375,30.8125,30.8125,23.415636,202000
164,1995-08-25,30.8125,30.875,30.75,30.875,23.463123,84200
165,1995-08-28,30.8125,31.25,30.8125,31.25,23.748108,72000
166,1995-08-29,31.0,32.0625,31.0,32.0625,24.365553,341400
167,1995-08-30,31.9375,32.0,31.625,31.625,24.033087,250800
168,1995-08-31,31.6875,31.75,31.5,31.625,24.033087,263600
169,1995-09-01,31.75,31.75,31.5625,31.625,24.033087,249600
170,1995-09-05,31.625,31.8125,31.625,31.8125,24.175577,204600
171,1995-09-06,31.75,31.9375,31.6875,31.875,24.223063,201800
172,1995-09-07,32.0,32.1875,31.9375,32.1875,24.460546,457600
173,1995-09-08,32.3125,32.5625,31.875,32.5625,24.745531,286600
174,1995-09-11,32.5,33.3125,32.5,33.0,25.078001,427600
175,1995-09-12,32.875,33.25,32.125,32.1875,24.460546,382800
176,1995-09-13,32.1875,32.625,32.0,32.5625,24.784029,165400
177,1995-09-14,32.5,32.75,32.1875,32.375,24.641320999999998,113200
178,1995-09-15,32.4375,32.9375,32.4375,32.6875,24.879168,180400
179,1995-09-18,32.75,32.8125,32.3125,32.625,24.831595999999998,226000
180,1995-09-19,32.5,32.625,32.4375,32.5,24.736452,112400
181,1995-09-20,32.4375,32.6875,32.4375,32.5,24.736452,219400
182,1995-09-21,32.5,32.9375,32.25,32.9375,25.069452,171200
183,1995-09-22,32.9375,33.125,32.875,33.125,25.212162,384200
184,1995-09-25,33.0,33.0,32.125,32.375,24.641320999999998,669200
185,1995-09-26,32.5,32.625,32.25,32.25,24.546170999999998,219800
186,1995-09-27,32.25,32.375,32.25,32.3125,24.59374,31000
187,1995-09-28,32.375,32.375,31.8125,32.0,24.355898,313800
188,1995-09-29,32.0,32.0,31.625,31.6875,24.11805,426800
189,1995-10-02,31.6875,31.6875,31.125,31.25,23.785051,134200
190,1995-10-03,31.25,31.25,30.3125,30.4375,23.166649,360400
191,1995-10-04,30.5,31.3125,30.4375,31.25,23.785051,329200
192,1995-10-05,31.125,31.25,30.875,31.25,23.785051,171800
193,1995-10-06,31.875,32.375,31.6875,32.3125,24.59374,206200
194,1995-10-09,32.5,32.625,31.9375,32.0,24.355898,108000
195,1995-10-10,31.8125,32.5625,31.5,32.5625,24.784029,314200
196,1995-10-11,32.5625,34.5,32.5625,34.375,26.163560999999998,843400
197,1995-10-12,34.3125,35.875,34.3125,35.0625,26.686827,612000
198,1995-10-13,35.0,35.875,35.0,35.5,27.019821000000004,819800
199,1995-10-16,35.4375,36.0,35.375,35.875,27.305233,558000
200,1995-10-17,35.875,36.1875,35.75,35.9375,27.352809999999998,351800
201,1995-10-18,36.0,36.1875,35.8125,35.875,27.305233,178800
202,1995-10-19,35.875,35.875,35.125,35.6875,27.162546000000003,264800
203,1995-10-20,35.75,35.875,35.5,35.5,27.019821000000004,317400
204,1995-10-23,35.625,35.875,35.625,35.875,27.305233,290200
205,1995-10-24,36.0,36.375,35.6875,35.8125,27.257669,202600
206,1995-10-25,35.8125,35.8125,34.8125,34.875,26.544119,416200
207,1995-10-26,34.6875,34.6875,33.9375,34.25,26.068419,209400
208,1995-10-27,34.1875,34.4375,34.125,34.25,26.068419,320400
209,1995-10-30,34.375,35.125,34.375,35.125,26.734402000000003,308600
210,1995-10-31,35.1875,35.375,34.9375,35.0,26.639273,403600
211,1995-11-01,35.0625,35.625,34.75,35.4375,26.972246000000002,771400
212,1995-11-02,35.5,35.75,35.4375,35.5,27.019821000000004,404200
213,1995-11-03,35.5625,36.0,35.5,36.0,27.400396,261800
214,1995-11-06,36.0,37.0,36.0,36.8125,28.018793,378800
215,1995-11-07,37.0,37.25,36.6875,36.9375,28.113939000000002,222600
216,1995-11-08,36.875,36.875,36.375,36.5,27.780941,251000
217,1995-11-09,36.5,36.625,36.375,36.5,27.780941,105800
218,1995-11-10,37.25,37.5,37.0,37.3125,28.399347,1044000
219,1995-11-13,37.25,37.3125,35.75,36.5,27.780941,1715400
220,1995-11-14,36.75,36.75,36.125,36.6875,27.923639,1740000
221,1995-11-15,36.625,36.625,36.3125,36.4375,27.733385,354400
222,1995-11-16,36.4375,37.0625,36.4375,36.625,27.876079999999998,1104800
223,1995-11-17,36.5625,36.5625,36.125,36.1875,27.543097999999997,261600
