,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,146.29908799999998,146.29908799999998,145.770386,145.770386,105.206657,20300
1,1995-01-04,146.07251000000002,146.223572,145.921448,146.07251000000002,105.42476699999999,8900
2,1995-01-05,146.223572,146.223572,145.619339,145.619339,105.097702,11200
3,1995-01-06,145.619339,145.619339,145.015106,145.241699,104.825195,8900
4,1995-01-09,145.015106,145.317215,144.712997,144.712997,104.443619,5700
5,1995-01-10,144.410873,144.486404,144.410873,144.486404,104.280022,2800
6,1995-01-11,144.410873,144.410873,143.504532,143.504532,103.571373,31200
7,1995-01-12,143.80664099999998,145.015106,143.80664099999998,144.561935,104.334549,20100
8,1995-01-13,144.561935,144.561935,143.80664099999998,144.410873,104.225525,7900
9,1995-01-16,144.712997,145.619339,144.712997,145.015106,104.661568,6600
10,1995-01-17,144.712997,145.015106,144.259811,144.864044,105.033997,8100
11,1995-01-18,144.712997,144.712997,144.410873,144.410873,104.705353,17700
12,1995-01-19,144.10876499999998,144.712997,143.80664099999998,144.410873,104.705353,11000
13,1995-01-20,144.10876499999998,145.543808,144.10876499999998,145.317215,105.362579,22600
14,1995-01-23,145.317215,146.525681,145.317215,146.223572,106.01973000000001,10400
15,1995-01-24,146.223572,146.676743,145.317215,145.317215,105.362579,38300
16,1995-01-25,145.921448,146.223572,145.468277,145.921448,105.800674,8700
17,1995-01-26,145.317215,145.921448,145.317215,145.468277,105.472099,7700
18,1995-01-27,145.770386,146.374619,145.317215,146.223572,106.01973000000001,10900
19,1995-01-30,146.07251000000002,146.90332,146.07251000000002,146.676743,106.34830500000001,7600
20,1995-01-31,146.752258,147.583084,145.468277,145.468277,105.472099,83400
21,1995-02-01,145.468277,145.468277,144.864044,144.864044,105.033997,78100
22,1995-02-02,144.864044,144.864044,144.712997,144.864044,105.033997,3400
23,1995-02-03,145.166168,146.223572,145.015106,145.317215,105.362579,8600
24,1995-02-06,145.317215,145.921448,145.317215,145.468277,105.472099,8400
25,1995-02-07,145.770386,147.432022,145.770386,146.827789,106.457779,7900
26,1995-02-08,147.129913,147.847427,147.129913,147.129913,106.67688799999999,7100
27,1995-02-09,147.432022,148.33836399999998,147.129913,148.33836399999998,107.553009,58000
28,1995-02-10,148.33836399999998,148.64048799999998,147.734146,148.564957,107.71738400000001,12700
29,1995-02-13,148.564957,149.24472,148.564957,149.24472,108.21021999999999,7900
30,1995-02-14,148.942596,148.942596,148.036255,148.33836399999998,107.553009,9400
31,1995-02-15,148.33836399999998,148.791534,148.33836399999998,148.64048799999998,107.77213300000001,5600
32,1995-02-16,148.942596,148.942596,148.036255,148.036255,107.333977,4300
33,1995-02-17,147.734146,147.734146,147.432022,147.734146,107.114952,44600
34,1995-02-21,148.036255,148.791534,148.036255,148.791534,107.881607,41500
35,1995-02-22,148.489426,148.489426,148.33836399999998,148.33836399999998,107.553009,10500
36,1995-02-23,148.942596,149.546829,148.942596,149.546829,108.42928300000001,3600
37,1995-02-24,149.395767,152.114807,149.24472,152.114807,110.291206,10000
38,1995-02-27,151.66163600000002,151.66163600000002,151.35951200000002,151.66163600000002,109.962585,8600
39,1995-02-28,151.66163600000002,153.021149,151.35951200000002,153.021149,110.94837199999999,16200
40,1995-03-01,152.71903999999998,152.71903999999998,151.057404,151.963745,110.181602,11400
41,1995-03-02,151.81268300000002,151.963745,151.35951200000002,151.963745,110.181602,37800
42,1995-03-03,151.66163600000002,151.963745,151.057404,151.963745,110.181602,13200
43,1995-03-06,152.416916,152.416916,151.963745,151.963745,110.181602,5600
44,1995-03-07,152.265854,152.265854,151.66163600000002,151.963745,110.181602,21800
45,1995-03-08,152.265854,152.567978,151.963745,151.963745,110.181602,3600
46,1995-03-09,151.963745,151.963745,151.35951200000002,151.35951200000002,109.743523,9200
47,1995-03-10,151.66163600000002,151.66163600000002,150.906342,150.906342,109.41498600000001,3400
48,1995-03-13,151.208466,151.81268300000002,150.906342,151.81268300000002,110.072151,2300
49,1995-03-14,152.114807,152.114807,151.35951200000002,151.35951200000002,109.743523,2100
50,1995-03-15,151.057404,151.35951200000002,150.75528,151.057404,109.52453600000001,2400
51,1995-03-16,151.35951200000002,151.35951200000002,150.75528,151.35951200000002,109.743523,5900
52,1995-03-17,150.75528,151.057404,150.75528,150.906342,109.41498600000001,14700
53,1995-03-20,150.906342,151.208466,150.75528,150.906342,109.41498600000001,5200
54,1995-03-21,151.057404,152.265854,151.057404,151.66163600000002,109.962585,5700
55,1995-03-22,152.416916,152.416916,151.88821399999998,151.963745,110.181602,9700
56,1995-03-23,151.81268300000002,152.114807,151.66163600000002,151.81268300000002,110.072151,16000
57,1995-03-24,151.81268300000002,152.71903999999998,151.66163600000002,152.567978,110.619736,21500
58,1995-03-27,152.870087,153.09668,152.870087,153.021149,110.94837199999999,1400
59,1995-03-28,153.021149,153.54985,153.021149,153.54985,111.331673,3400
60,1995-03-29,153.54985,153.85195900000002,153.54985,153.625381,111.386436,26300
61,1995-03-30,153.776428,154.682785,153.776428,154.682785,112.153099,7600
62,1995-03-31,154.607254,155.740189,153.776428,155.287003,112.591187,27800
63,1995-04-03,154.531723,154.531723,154.229614,154.229614,112.305145,5100
64,1995-04-04,154.682785,155.589127,154.682785,155.287003,113.075142,6600
65,1995-04-05,155.287003,155.362534,155.287003,155.287003,113.075142,4600
66,1995-04-06,155.287003,155.287003,155.287003,155.287003,113.075142,4900
67,1995-04-07,155.362534,155.362534,154.984894,154.984894,112.855209,14800
