,Date,Open,High,Low,Close,Adj Close,Volume
0,1995-01-03,1.96875,2.023438,1.96875,2.015625,1.538746,2024000
1,1995-01-04,2.023438,2.078125,2.007813,2.0625,1.574531,2060800
2,1995-01-05,2.078125,2.085938,2.054688,2.0625,1.574531,6443200
3,1995-01-06,2.03125,2.070313,2.007813,2.046875,1.562603,4531200
4,1995-01-09,2.023438,2.023438,1.992188,2.0,1.526817,1825600
5,1995-01-10,2.015625,2.023438,2.007813,2.023438,1.54471,984000
6,1995-01-11,2.007813,2.023438,1.992188,2.015625,1.538746,4408000
7,1995-01-12,2.03125,2.039063,2.007813,2.007813,1.5327819999999999,1260800
8,1995-01-13,2.015625,2.03125,1.992188,2.023438,1.54471,2750400
9,1995-01-16,2.023438,2.046875,2.023438,2.039063,1.556638,2905600
10,1995-01-17,2.054688,2.070313,2.046875,2.0625,1.574531,2132800
11,1995-01-18,2.046875,2.0625,2.039063,2.039063,1.556638,436800
12,1995-01-19,2.03125,2.078125,2.015625,2.0625,1.574531,1936000
13,1995-01-20,2.078125,2.101563,2.0625,2.078125,1.586459,2270400
14,1995-01-23,2.070313,2.09375,2.070313,2.078125,1.586459,1483200
15,1995-01-24,2.078125,2.101563,2.078125,2.078125,1.586459,1272000
16,1995-01-25,2.085938,2.109375,2.023438,2.023438,1.54471,4577600
17,1995-01-26,2.023438,2.023438,1.90625,1.90625,1.4552479999999999,21475200
18,1995-01-27,1.914063,1.914063,1.84375,1.882813,1.437357,8646400
19,1995-01-30,1.882813,1.953125,1.882813,1.890625,1.4433209999999999,4214400
20,1995-01-31,1.890625,1.921875,1.890625,1.90625,1.4552479999999999,2688000
21,1995-02-01,1.921875,1.9375,1.890625,1.898438,1.449284,7147200
22,1995-02-02,1.90625,2.007813,1.90625,1.96875,1.5029620000000001,2120000
23,1995-02-03,1.960938,2.015625,1.960938,1.976563,1.508926,4296000
24,1995-02-06,1.984375,1.992188,1.984375,1.992188,1.5208540000000002,1116800
25,1995-02-07,1.992188,2.007813,1.992188,2.0,1.526817,1163200
26,1995-02-08,1.984375,2.054688,1.984375,2.0,1.526817,2576000
27,1995-02-09,2.0,2.0625,2.0,2.0625,1.574531,2812800
28,1995-02-10,2.0625,2.078125,2.046875,2.078125,1.586459,3496000
29,1995-02-13,2.0625,2.0625,2.03125,2.039063,1.556638,1132800
30,1995-02-14,2.046875,2.0625,2.03125,2.0625,1.574531,1400000
31,1995-02-15,2.046875,2.09375,2.046875,2.078125,1.586459,1865600
32,1995-02-16,2.078125,2.078125,2.023438,2.03125,1.550675,2145600
33,1995-02-17,2.054688,2.101563,2.046875,2.101563,1.604352,2721600
34,1995-02-21,2.101563,2.101563,2.046875,2.09375,1.598387,1379200
35,1995-02-22,2.085938,2.117188,2.078125,2.109375,1.610316,905600
36,1995-02-23,2.101563,2.109375,2.0625,2.109375,1.617508,921600
37,1995-02-24,2.109375,2.109375,2.0625,2.085938,1.599537,1233600
38,1995-02-27,2.085938,2.101563,2.054688,2.054688,1.575573,566400
39,1995-02-28,2.070313,2.070313,1.992188,2.046875,1.569582,1297600
40,1995-03-01,2.070313,2.09375,2.070313,2.085938,1.599537,1478400
41,1995-03-02,2.078125,2.125,2.078125,2.109375,1.617508,2187200
42,1995-03-03,2.109375,2.117188,2.101563,2.101563,1.611518,1313600
43,1995-03-06,2.0625,2.078125,2.03125,2.078125,1.593545,918400
44,1995-03-07,2.070313,2.085938,2.039063,2.039063,1.563592,1796800
45,1995-03-08,2.054688,2.078125,2.046875,2.054688,1.575573,2873600
46,1995-03-09,2.054688,2.054688,2.023438,2.023438,1.55161,1224000
47,1995-03-10,2.039063,2.039063,2.023438,2.03125,1.557601,1376000
48,1995-03-13,2.039063,2.039063,1.992188,2.0,1.5336379999999998,937600
49,1995-03-14,2.015625,2.023438,1.960938,1.976563,1.515665,1737600
50,1995-03-15,2.015625,2.054688,1.984375,2.039063,1.563592,2771200
51,1995-03-16,2.039063,2.078125,2.039063,2.0625,1.581564,1483200
52,1995-03-17,2.09375,2.101563,2.085938,2.101563,1.611518,1481600
53,1995-03-20,2.078125,2.101563,2.070313,2.070313,1.5875549999999998,1532800
54,1995-03-21,2.054688,2.0625,2.046875,2.054688,1.575573,1580800
55,1995-03-22,2.054688,2.101563,2.054688,2.09375,1.6055270000000001,1825600
56,1995-03-23,2.09375,2.109375,2.085938,2.09375,1.6055270000000001,1505600
57,1995-03-24,2.09375,2.117188,2.09375,2.117188,1.623499,1086400
58,1995-03-27,2.101563,2.132813,2.101563,2.125,1.6294899999999999,1014400
59,1995-03-28,2.125,2.140625,2.125,2.132813,1.635481,772800
60,1995-03-29,2.15625,2.195313,2.132813,2.148438,1.6474630000000001,1504000
61,1995-03-30,2.15625,2.171875,2.140625,2.15625,1.653454,1915200
62,1995-03-31,2.140625,2.148438,2.132813,2.148438,1.6474630000000001,1056000
63,1995-04-03,2.148438,2.164063,2.148438,2.15625,1.653454,1075200
64,1995-04-04,2.164063,2.226563,2.164063,2.210938,1.6953880000000001,1102400
65,1995-04-05,2.195313,2.234375,2.195313,2.234375,1.7133610000000001,1897600
66,1995-04-06,2.226563,2.296875,2.226563,2.28125,1.7493049999999999,1473600
67,1995-04-07,2.28125,2.289063,2.257813,2.289063,1.755296,2006400
68,1995-04-10,2.289063,2.289063,2.257813,2.265625,1.737325,990400
69,1995-04-11,2.265625,2.28125,2.257813,2.265625,1.737325,1419200
70,1995-04-12,2.273438,2.304688,2.25,2.257813,1.7313330000000002,4056000
71,1995-04-13,2.265625,2.273438,2.25,2.257813,1.7313330000000002,1328000
72,1995-04-17,2.257813,2.273438,2.257813,2.265625,1.737325,800000
73,1995-04-18,2.28125,2.28125,2.25,2.257813,1.7313330000000002,900800
74,1995-04-19,2.257813,2.289063,2.257813,2.273438,1.7433150000000002,574400
75,1995-04-20,2.265625,2.273438,2.25,2.25,1.725343,785600
76,1995-04-21,2.265625,2.265625,2.226563,2.234375,1.7133610000000001,2628800
77,1995-04-24,2.25,2.273438,2.242188,2.257813,1.7313330000000002,934400
78,1995-04-25,2.257813,2.257813,2.21875,2.226563,1.70737,832000
79,1995-04-26,2.21875,2.265625,2.195313,2.21875,1.7013790000000002,2278400
80,1995-04-27,2.140625,2.15625,2.125,2.125,1.6294899999999999,3233600
81,1995-04-28,2.15625,2.15625,2.132813,2.140625,1.641472,1592000
82,1995-05-01,2.140625,2.164063,2.125,2.125,1.6294899999999999,1064000
83,1995-05-02,2.117188,2.117188,2.054688,2.070313,1.5875549999999998,1203200
84,1995-05-03,2.109375,2.109375,2.0625,2.070313,1.5875549999999998,3592000
85,1995-05-04,2.070313,2.070313,1.9375,1.9375,1.4857120000000001,3824000
86,1995-05-05,1.96875,2.015625,1.96875,1.992188,1.527647,1475200
87,1995-05-08,1.992188,2.046875,1.976563,2.03125,1.557601,2064000
88,1995-05-09,2.03125,2.046875,1.976563,2.0,1.5336379999999998,1899200
89,1995-05-10,1.984375,1.992188,1.953125,1.960938,1.503685,1532800
90,1995-05-11,1.96875,1.992188,1.960938,1.992188,1.527647,2566400
91,1995-05-12,1.984375,2.039063,1.984375,2.039063,1.563592,1073600
92,1995-05-15,2.03125,2.03125,1.992188,2.0,1.5336379999999998,1488000
93,1995-05-16,2.015625,2.03125,2.0,2.03125,1.557601,1430400
94,1995-05-17,2.03125,2.046875,2.007813,2.03125,1.557601,2030400
95,1995-05-18,2.015625,2.015625,2.0,2.0,1.5336379999999998,284800
96,1995-05-19,1.992188,2.007813,1.96875,1.976563,1.515665,728000
97,1995-05-22,1.992188,2.007813,1.96875,1.976563,1.515665,948800
98,1995-05-23,2.0625,2.125,2.054688,2.125,1.6294899999999999,3987200
99,1995-05-24,2.109375,2.132813,2.070313,2.09375,1.6055270000000001,1865600
100,1995-05-25,2.109375,2.109375,2.015625,2.015625,1.552575,1366400
101,1995-05-26,2.046875,2.046875,2.015625,2.03125,1.56461,755200
102,1995-05-30,2.03125,2.054688,2.03125,2.054688,1.582663,491200
103,1995-05-31,2.046875,2.09375,2.046875,2.078125,1.600717,1644800
104,1995-06-01,2.078125,2.085938,2.023438,2.03125,1.56461,1323200
105,1995-06-02,2.015625,2.039063,2.0,2.023438,1.5585930000000001,740800
106,1995-06-05,2.046875,2.0625,2.03125,2.0625,1.588681,1220800
107,1995-06-06,2.054688,2.078125,2.054688,2.078125,1.600717,1086400
108,1995-06-07,2.117188,2.117188,2.0625,2.078125,1.600717,1128000
109,1995-06-08,2.078125,2.078125,2.007813,2.007813,1.546557,1593600
110,1995-06-09,1.976563,2.023438,1.96875,2.023438,1.5585930000000001,1012800
111,1995-06-12,2.023438,2.046875,2.023438,2.039063,1.5706280000000001,401600
112,1995-06-13,2.046875,2.054688,2.039063,2.054688,1.582663,564800
113,1995-06-14,2.046875,2.054688,2.023438,2.046875,1.576646,4507200
114,1995-06-15,2.046875,2.085938,2.046875,2.085938,1.606735,3448000
115,1995-06-16,2.078125,2.101563,2.070313,2.101563,1.61877,2385600
116,1995-06-19,2.09375,2.101563,2.070313,2.09375,1.612752,1400000
117,1995-06-20,2.078125,2.09375,2.078125,2.09375,1.612752,2555200
118,1995-06-21,2.085938,2.109375,2.085938,2.09375,1.612752,2172800
119,1995-06-22,2.09375,2.09375,2.078125,2.09375,1.612752,2198400
120,1995-06-23,2.078125,2.101563,2.078125,2.101563,1.61877,4390400
121,1995-06-26,2.09375,2.101563,2.085938,2.085938,1.606735,1233600
122,1995-06-27,2.132813,2.179688,2.132813,2.15625,1.6608939999999999,1576000
123,1995-06-28,2.15625,2.15625,2.132813,2.132813,1.642841,1553600
124,1995-06-29,2.140625,2.179688,2.09375,2.179688,1.6789470000000002,5611200
125,1995-06-30,2.171875,2.179688,2.15625,2.179688,1.6789470000000002,1331200
126,1995-07-03,2.179688,2.203125,2.171875,2.195313,1.6909830000000001,408000
127,1995-07-05,2.210938,2.226563,2.195313,2.203125,1.697,2320000
128,1995-07-06,2.265625,2.382813,2.257813,2.382813,1.835409,5089600
129,1995-07-07,2.367188,2.367188,2.296875,2.328125,1.793284,3419200
130,1995-07-10,2.328125,2.414063,2.328125,2.40625,1.853462,2708800
